ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002232.SZ,20180102,32.8184,33.1903,32.8184,33.0973,32.7874,0.30989999999999895,0.9452,21213.1,22628.56,3.099
002232.SZ,20180103,33.0044,33.6242,32.6015,33.6242,33.0973,0.5269000000000048,1.592,33056.41,35252.443,3.099
002232.SZ,20180104,33.6242,33.6242,33.0973,33.4382,33.6242,-0.18599999999999994,-0.5532,25940.31,27941.157,3.099
002232.SZ,20180105,33.3762,33.965,33.2213,33.5002,33.4382,0.06199999999999761,0.1854,25217.22,27367.087,3.099
002232.SZ,20180108,34.4609,34.9567,33.5932,33.6551,33.5002,0.15489999999999782,0.4624,38951.81,42757.677,3.099
002232.SZ,20180109,33.7481,33.8411,32.7564,32.8804,33.6551,-0.7746999999999957,-2.3019,32581.02,34782.304,3.099
002232.SZ,20180110,32.8184,33.0663,32.3845,32.7564,32.8804,-0.12400000000000233,-0.3771,19541.73,20631.456,3.099
002232.SZ,20180111,32.6325,33.7481,32.5085,33.4692,32.7564,0.7128000000000014,2.1761,29269.11,31415.722,3.099
002232.SZ,20180112,33.2213,33.5312,32.8494,32.9114,33.4692,-0.5578000000000003,-1.6666,20728.0,22167.302,3.099
002232.SZ,20180115,32.8804,32.8804,31.2379,31.4549,32.9114,-1.456500000000002,-4.4255,30285.61,31301.683,3.099
002232.SZ,20180116,31.6098,32.0127,31.4549,31.6718,31.4549,0.21690000000000254,0.6896,16674.09,17040.048,3.099
002232.SZ,20180117,31.7648,31.7648,30.835,31.5168,31.6718,-0.15500000000000114,-0.4894,18788.36,18934.936,3.099
002232.SZ,20180118,31.145,31.5168,31.145,31.4239,31.5168,-0.0929000000000002,-0.2948,11072.0,11200.17,3.099
002232.SZ,20180119,31.6098,31.8267,31.2999,31.4549,31.4239,0.030999999999998806,0.0987,14681.0,14938.253,3.099
002232.SZ,20180122,31.2999,31.9817,31.145,31.7957,31.4549,0.34080000000000155,1.0835,17705.01,18043.406,3.099
002232.SZ,20180123,31.8577,31.9197,31.5168,31.5788,31.7957,-0.21689999999999898,-0.6822,16460.75,16814.793,3.099
002232.SZ,20180124,31.5788,31.8887,31.2069,31.7957,31.5788,0.21689999999999898,0.6869,19790.01,20205.502,3.099
002232.SZ,20180125,31.7648,32.2296,31.4239,31.8577,31.7957,0.062000000000001165,0.195,24893.02,25679.734,3.099
002232.SZ,20180126,31.8267,31.9817,31.5478,31.5788,31.8577,-0.27890000000000015,-0.8755,17624.01,18028.768,3.099
002232.SZ,20180129,31.5788,31.5788,30.4322,30.4942,31.5788,-1.0846000000000018,-3.4346,45116.63,44995.217,3.099
002232.SZ,20180130,30.4012,30.99,30.3702,30.7731,30.4942,0.27890000000000015,0.9146,15945.23,15793.212,3.099
002232.SZ,20180131,30.4322,30.7421,29.1306,29.2236,30.7731,-1.5494999999999983,-5.0352,27959.29,26966.856,3.099
002232.SZ,20180201,29.2236,29.6264,27.4571,27.5501,29.2236,-1.6735000000000007,-5.7265,25352.1,23369.537,3.099
002232.SZ,20180202,27.6121,27.891,26.7444,27.2402,27.5501,-0.30989999999999895,-1.1249,18301.97,16148.995,3.099
002232.SZ,20180205,26.9923,27.0853,26.3415,26.4655,27.2402,-0.7747000000000028,-2.844,29806.56,25629.123,3.099
002232.SZ,20180206,25.6597,26.0936,24.1102,24.2342,26.4655,-2.2312999999999974,-8.431,30720.01,24934.075,3.099
002232.SZ,20180207,24.6371,25.1019,24.1412,24.73,24.2342,0.49579999999999913,2.0459,21376.02,17023.0,3.099
002232.SZ,20180208,24.73,25.5977,24.6061,25.3188,24.73,0.5887999999999991,2.3809,18041.6,14696.284,3.099
002232.SZ,20180209,24.792,25.1639,24.1412,24.3271,25.3188,-0.991699999999998,-3.9169,20611.51,16409.7,3.099
002232.SZ,20180212,24.4511,25.3808,24.4511,25.2878,24.3271,0.9606999999999992,3.9491,20499.01,16590.546,3.099
002232.SZ,20180213,25.5668,25.5668,24.885,24.9779,25.2878,-0.30989999999999895,-1.2255,21637.4,17604.32,3.099
002232.SZ,20180214,24.947,25.1019,24.6371,25.0399,24.9779,0.06199999999999761,0.2482,13670.02,10990.457,3.099
002232.SZ,20180222,25.1639,25.7217,25.1639,25.5977,25.0399,0.5578000000000003,2.2276,17539.87,14416.963,3.099
002232.SZ,20180223,25.6287,25.7527,25.0399,25.3498,25.5977,-0.24790000000000134,-0.9684,24234.47,19823.745,3.099
002232.SZ,20180226,25.5048,26.1866,25.2569,26.0936,25.3498,0.7438000000000002,2.9341,33485.56,27803.688,3.099
002232.SZ,20180227,26.0316,26.8064,25.8767,26.4035,26.0936,0.3099000000000025,1.1876,38707.7,32978.769,3.099
002232.SZ,20180228,26.2485,27.4571,25.9696,27.0853,26.4035,0.6817999999999991,2.5822,42567.1,36899.646,3.099
002232.SZ,20180301,26.7134,29.7814,26.7134,29.7814,27.0853,2.6961000000000013,9.9541,51538.2,47475.875,3.099
002232.SZ,20180302,32.7564,32.7564,32.7564,32.7564,29.7814,2.974999999999998,9.9895,39972.82,42251.27,3.099
002232.SZ,20180305,36.0414,36.0414,34.12,36.0104,32.7564,3.253999999999998,9.9339,357368.85,405518.096,3.099
002232.SZ,20180306,34.3679,34.5539,33.0044,33.5622,36.0104,-2.4482,-6.7986,278848.6,304396.365,3.099
002232.SZ,20180307,33.7171,34.8328,33.2523,33.6861,33.5622,0.12390000000000612,0.3692,205528.13,224633.604,3.099
002232.SZ,20180308,32.7874,36.0414,32.5395,34.6468,33.6861,0.9606999999999957,2.8519,295725.23,327942.342,3.099
002232.SZ,20180309,34.244,35.6385,33.5622,34.6778,34.6468,0.030999999999998806,0.0895,239484.1,266098.818,3.099
002232.SZ,20180312,34.027,36.5682,34.027,35.8244,34.6778,1.1465999999999994,3.3064,266886.29,301673.527,3.099
002232.SZ,20180313,35.2666,35.2666,34.213,34.7088,35.8244,-1.1156000000000006,-3.1141,168349.21,188835.465,3.099
002232.SZ,20180314,34.3369,35.6075,33.8101,33.965,34.7088,-0.7437999999999931,-2.143,151474.63,169003.067,3.099
002232.SZ,20180315,32.5395,33.1593,31.145,32.3536,33.965,-1.6114000000000033,-4.7443,138793.9,144048.76,3.099
002232.SZ,20180316,32.6635,33.0973,31.9817,32.2916,32.3536,-0.06199999999999761,-0.1916,82953.0,87244.324,3.099
002232.SZ,20180319,32.4775,33.1283,31.9817,32.5395,32.2916,0.24789999999999424,0.7677,78676.13,82847.994,3.099
002232.SZ,20180320,32.2916,32.4155,31.6408,32.2606,32.5395,-0.27890000000000015,-0.8571,74407.74,76891.182,3.099
002232.SZ,20180321,32.0437,32.8804,30.3702,30.3702,32.2606,-1.890399999999996,-5.8598,113889.1,117310.081,3.099
002232.SZ,20180322,30.7731,31.7338,30.4632,30.928,30.3702,0.5578000000000003,1.8367,106554.09,106987.058,3.099
002232.SZ,20180323,29.9054,30.2153,27.829,27.86,30.928,-3.0680000000000014,-9.9198,120512.81,112741.237,3.099
002232.SZ,20180326,27.6121,29.2546,27.3022,29.0996,27.86,1.2395999999999994,4.4494,75720.5,70023.588,3.099
002232.SZ,20180327,30.4942,31.4549,29.7504,30.7421,29.0996,1.6425000000000018,5.6444,102699.4,101236.46,3.099
002232.SZ,20180328,30.7731,31.7648,30.2462,30.5871,30.7421,-0.15500000000000114,-0.5042,83867.25,84056.68,3.099
002232.SZ,20180329,30.5871,32.1056,30.4322,31.4549,30.5871,0.867799999999999,2.8371,129373.51,131255.209,3.099
002232.SZ,20180330,31.3619,32.2296,31.2379,32.1366,31.4549,0.6817000000000029,2.1672,101524.73,104062.236,3.099
002232.SZ,20180402,32.0746,33.0044,31.052,31.9197,32.1366,-0.21690000000000254,-0.6749,114877.07,118493.883,3.099
002232.SZ,20180403,31.2069,31.4549,30.5871,30.99,31.9197,-0.9297000000000004,-2.9126,70868.75,70713.773,3.099
002232.SZ,20180404,31.021,31.4858,29.9054,29.9983,30.99,-0.991699999999998,-3.2001,54700.02,54279.446,3.099
002232.SZ,20180409,29.9983,33.0044,29.9363,33.0044,29.9983,3.0060999999999964,10.0209,164057.49,170462.627,3.099
002232.SZ,20180410,34.3059,35.1737,32.5395,33.0044,33.0044,0.0,0.0,248608.01,272313.964,3.099
002232.SZ,20180411,32.6635,33.9031,31.9817,33.1283,33.0044,0.12390000000000612,0.3754,125911.73,133919.8,3.099
002232.SZ,20180412,32.7874,33.8411,32.5395,32.6015,33.1283,-0.5268000000000015,-1.5902,103098.21,110221.633,3.099
002232.SZ,20180413,32.4155,33.4382,32.4155,32.8184,32.6015,0.21689999999999543,0.6653,79616.86,84638.71,3.099
002232.SZ,20180416,32.6015,33.6242,31.2999,33.5622,32.8184,0.7438000000000002,2.2664,98486.37,103982.609,3.099
002232.SZ,20180417,33.2833,33.5622,31.6718,31.9817,33.5622,-1.5804999999999971,-4.7092,75350.0,79107.265,3.099
002232.SZ,20180418,31.9507,33.3762,31.021,33.0353,31.9817,1.0535999999999994,3.2944,89962.2,93791.042,3.099
002232.SZ,20180419,33.0973,33.965,32.3845,33.4692,33.0353,0.4339000000000013,1.3134,114366.75,122681.203,3.099
002232.SZ,20180420,33.3143,33.3452,31.8267,31.9507,33.4692,-1.5184999999999995,-4.537,74973.29,78845.097,3.099
002232.SZ,20180423,31.9817,32.6325,30.6801,31.3309,31.9507,-0.6198000000000015,-1.9399,57921.83,59153.479,3.099
002232.SZ,20180424,31.2069,32.1676,30.928,32.1366,31.3309,0.8057000000000016,2.5716,47202.83,48407.415,3.099
002232.SZ,20180425,31.7648,32.6635,31.5168,32.3845,32.1366,0.24790000000000134,0.7714,53901.0,56146.226,3.099
002232.SZ,20180426,32.2916,32.2916,30.99,31.083,32.3845,-1.3015000000000043,-4.0189,48791.0,49810.037,3.099
002232.SZ,20180427,31.4549,31.5478,30.6491,31.4858,31.083,0.4028000000000027,1.2959,45557.08,45710.539,3.099
002232.SZ,20180502,31.4549,31.7338,29.9363,30.4632,31.4858,-1.0226000000000006,-3.2478,38951.58,38802.876,3.099
002232.SZ,20180503,30.3702,30.897,28.8517,30.6491,30.4632,0.18590000000000018,0.6102,44765.39,43141.291,3.099
002232.SZ,20180504,30.5871,30.6801,29.5955,29.6884,30.6491,-0.9606999999999992,-3.1345,27255.07,26555.238,3.099
002232.SZ,20180507,29.4715,30.5252,29.3785,30.2772,29.6884,0.5887999999999991,1.9833,32070.06,31316.552,3.099
002232.SZ,20180508,30.5561,30.5871,29.9673,30.3082,30.2772,0.030999999999998806,0.1024,27981.39,27326.71,3.099
002232.SZ,20180509,30.3082,30.4942,29.9054,30.2153,30.3082,-0.0929000000000002,-0.3065,23637.01,23026.962,3.099
002232.SZ,20180510,30.2153,30.4012,29.1926,29.6574,30.2153,-0.5579000000000001,-1.8464,36800.58,35312.843,3.099
002232.SZ,20180511,29.6884,29.7814,29.0376,29.0376,29.6574,-0.6197999999999979,-2.0899,30120.57,28499.145,3.099
002232.SZ,20180514,29.0376,29.3475,28.046,28.2009,29.0376,-0.8367000000000004,-2.8814,34281.0,31642.405,3.099
002232.SZ,20180515,28.2009,28.8517,28.2009,28.8517,28.2009,0.6508000000000003,2.3077,25080.93,23078.009,3.099
002232.SZ,20180516,28.7897,28.9137,28.2939,28.3249,28.8517,-0.5268000000000015,-1.8259,18659.71,17218.944,3.099
002232.SZ,20180517,28.3249,29.9363,28.3249,29.1926,28.3249,0.8676999999999992,3.0634,46831.31,44125.633,3.099
