ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002596.SZ,20180102,11.3,11.47,11.25,11.28,11.36,-0.08,-0.7,81727.63,92884.685
002596.SZ,20180103,11.28,11.45,11.11,11.28,11.28,0.0,0.0,127440.19,143406.692
002596.SZ,20180104,11.4,11.5,11.3,11.4,11.28,0.12,1.06,157741.9,179703.375
002596.SZ,20180105,11.48,11.5,11.32,11.4,11.4,0.0,0.0,104232.78,118731.393
002596.SZ,20180108,11.38,11.39,11.26,11.36,11.4,-0.04,-0.35,69562.71,78751.892
002596.SZ,20180109,11.35,11.42,11.29,11.35,11.36,-0.01,-0.09,56649.92,64369.509
002596.SZ,20180110,11.4,11.59,11.35,11.35,11.35,0.0,0.0,140415.13,160636.874
002596.SZ,20180111,11.21,11.39,11.2,11.35,11.35,0.0,0.0,89470.65,101337.453
002596.SZ,20180112,11.3,11.41,11.21,11.36,11.35,0.01,0.09,75559.24,85677.139
002596.SZ,20180115,11.33,11.37,11.25,11.34,11.36,-0.02,-0.18,60625.86,68548.69
002596.SZ,20180116,11.32,11.94,11.21,11.79,11.34,0.45,3.97,236063.99,274065.889
002596.SZ,20180117,11.76,12.38,11.67,12.17,11.79,0.38,3.22,274041.42,330808.086
002596.SZ,20180118,12.03,12.28,11.83,12.13,12.17,-0.04,-0.33,122465.73,147479.992
002596.SZ,20180119,12.1,12.18,11.95,12.17,12.13,0.04,0.33,111942.0,135207.792
002596.SZ,20180122,12.19,12.6,12.09,12.16,12.17,-0.01,-0.08,123422.12,151323.124
002596.SZ,20180123,12.15,12.46,11.88,12.41,12.16,0.25,2.06,176257.6,217126.804
002596.SZ,20180124,12.45,12.58,12.15,12.27,12.41,-0.14,-1.13,139778.14,172606.161
002596.SZ,20180125,12.16,12.25,11.98,12.08,12.27,-0.19,-1.55,147583.96,178503.227
002596.SZ,20180126,12.08,12.26,12.08,12.15,12.08,0.07,0.58,73239.02,89189.437
002596.SZ,20180129,12.39,12.55,12.09,12.21,12.15,0.06,0.49,139224.05,171560.24
002596.SZ,20180130,12.2,12.33,11.9,12.04,12.21,-0.17,-1.39,87630.21,106034.957
