ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605116.SH,20200921,10.04,12.05,10.04,12.05,8.37,3.68,43.9665,1770.28,2129.167
605116.SH,20200922,13.26,13.26,13.26,13.26,12.05,1.21,10.0415,429.67,569.742
605116.SH,20200923,14.59,14.59,14.59,14.59,13.26,1.33,10.0302,359.24,524.131
605116.SH,20200924,16.05,16.05,16.05,16.05,14.59,1.46,10.0069,1055.16,1693.532
605116.SH,20200925,17.66,17.66,17.66,17.66,16.05,1.61,10.0312,1753.88,3097.352
605116.SH,20200928,19.43,19.43,19.43,19.43,17.66,1.77,10.0227,2243.47,4359.062
605116.SH,20200929,17.93,18.23,17.49,17.49,19.43,-1.94,-9.9846,86617.99,153099.933
605116.SH,20200930,16.1,16.97,15.81,16.52,17.49,-0.97,-5.546,153170.52,249301.778
605116.SH,20201009,16.59,17.44,16.24,17.11,16.52,0.59,3.5714,95192.81,159078.875
605116.SH,20201012,17.02,17.51,16.81,17.37,17.11,0.26,1.5196,86520.08,149056.326
605116.SH,20201013,17.37,19.11,17.28,18.51,17.37,1.14,6.563,119277.25,218282.193
605116.SH,20201014,18.4,19.11,17.9,18.15,18.51,-0.36,-1.9449,89870.12,164504.56
605116.SH,20201015,18.03,18.26,16.81,16.9,18.15,-1.25,-6.8871,85803.79,148237.964
605116.SH,20201016,16.87,18.59,16.87,18.59,16.9,1.69,10.0,86721.76,156805.058
605116.SH,20201019,19.15,20.45,19.15,20.45,18.59,1.86,10.0054,161840.92,325268.043
605116.SH,20201020,19.69,22.5,19.69,22.5,20.45,2.05,10.0244,111888.38,240374.137
605116.SH,20201021,24.0,24.65,21.03,21.96,22.5,-0.54,-2.4,218942.41,495148.908
605116.SH,20201022,20.65,21.47,20.28,20.36,21.96,-1.6,-7.286,114849.42,238542.248
605116.SH,20201023,20.08,20.85,19.82,20.3,20.36,-0.06,-0.2947,79333.37,160528.689
605116.SH,20201026,20.0,20.2,19.13,19.36,20.3,-0.94,-4.6305,77212.68,151352.658
605116.SH,20201027,19.16,19.39,18.83,19.15,19.36,-0.21,-1.0847,51196.7,97539.716
605116.SH,20201028,18.98,19.15,18.53,18.91,19.15,-0.24,-1.2533,55436.73,104078.514
605116.SH,20201029,18.54,19.28,18.25,19.04,18.91,0.13,0.6875,70217.46,132128.005
605116.SH,20201030,18.85,18.85,17.51,17.53,19.04,-1.51,-7.9307,60423.23,109638.314
605116.SH,20201102,17.46,17.99,17.15,17.56,17.53,0.03,0.1711,41329.84,72359.787
605116.SH,20201103,17.57,18.7,17.39,18.45,17.56,0.89,5.0683,54522.11,98990.136
605116.SH,20201104,18.45,18.59,17.93,18.01,18.45,-0.44,-2.3848,38776.8,70380.622
605116.SH,20201105,18.27,18.48,18.07,18.3,18.01,0.29,1.6102,31407.1,57331.043
605116.SH,20201106,18.23,18.3,17.62,17.92,18.3,-0.38,-2.0765,33581.08,60111.987
605116.SH,20201109,17.99,18.8,17.99,18.78,17.92,0.86,4.7991,52107.81,96289.163
605116.SH,20201110,18.81,20.33,18.7,19.19,18.78,0.41,2.1832,87045.97,170005.868
605116.SH,20201111,19.05,20.48,19.01,19.98,19.19,0.79,4.1167,89698.58,178314.444
605116.SH,20201112,19.84,20.48,19.36,20.04,19.98,0.06,0.3003,65185.74,129102.481
605116.SH,20201113,19.62,19.89,18.89,19.12,20.04,-0.92,-4.5908,48039.79,92805.431
605116.SH,20201116,19.08,19.5,18.91,19.33,19.12,0.21,1.0983,28789.47,55329.971
605116.SH,20201117,19.25,19.3,18.7,18.81,19.33,-0.52,-2.6901,32195.12,61013.725
605116.SH,20201118,18.81,19.09,18.49,19.09,18.81,0.28,1.4886,26837.77,50639.782
605116.SH,20201119,19.0,19.29,18.62,19.27,19.09,0.18,0.9429,25182.04,48015.826
605116.SH,20201120,19.28,19.75,18.94,18.96,19.27,-0.31,-1.6087,27356.37,52476.065
605116.SH,20201123,18.98,19.08,18.3,18.53,18.96,-0.43,-2.2679,25407.7,47023.948
605116.SH,20201124,18.48,18.49,18.08,18.14,18.53,-0.39,-2.1047,23479.46,42749.066
605116.SH,20201125,18.15,18.24,17.86,17.92,18.14,-0.22,-1.2128,17041.54,30688.904
605116.SH,20201126,17.93,18.16,17.62,18.11,17.92,0.19,1.0603,16507.68,29544.763
605116.SH,20201127,17.94,18.64,17.91,18.35,18.11,0.24,1.3252,26917.32,49221.831
605116.SH,20201130,18.21,18.57,18.2,18.32,18.35,-0.03,-0.1635,21382.1,39324.38
605116.SH,20201201,18.32,18.43,18.21,18.35,18.32,0.03,0.1638,14913.1,27284.572
605116.SH,20201202,18.37,18.37,17.94,18.08,18.35,-0.27,-1.4714,20615.69,37210.044
605116.SH,20201203,18.08,19.49,17.91,19.0,18.08,0.92,5.0885,66380.72,125946.311
605116.SH,20201204,18.94,19.18,18.5,19.15,19.0,0.15,0.7895,45448.06,85681.195
605116.SH,20201207,19.16,19.22,18.59,18.61,19.15,-0.54,-2.8198,27709.36,52218.055
605116.SH,20201208,18.48,19.06,18.33,18.35,18.61,-0.26,-1.3971,26093.28,48558.641
605116.SH,20201209,18.31,18.58,17.7,17.7,18.35,-0.65,-3.5422,25235.2,45470.395
605116.SH,20201210,17.63,17.91,17.51,17.82,17.7,0.12,0.678,15443.47,27355.655
605116.SH,20201211,17.78,17.85,17.54,17.56,17.82,-0.26,-1.459,16601.36,29275.418
605116.SH,20201214,17.56,17.71,17.46,17.63,17.56,0.07,0.3986,11079.26,19515.424
605116.SH,20201215,17.52,18.13,17.52,18.03,17.63,0.4,2.2689,22449.81,40237.97
605116.SH,20201216,17.85,17.96,17.55,17.63,18.03,-0.4,-2.2185,19323.1,34133.192
605116.SH,20201217,17.61,18.21,17.6,17.96,17.63,0.33,1.8718,22309.52,40060.193
605116.SH,20201218,17.85,18.13,17.69,18.06,17.96,0.1,0.5568,24981.28,44685.53
605116.SH,20201221,18.04,18.29,17.82,18.01,18.06,-0.05,-0.2769,26180.15,47204.128
605116.SH,20201222,17.99,18.64,17.87,18.27,18.01,0.26,1.4436,41881.3,76547.31
605116.SH,20201223,18.0,18.6,18.0,18.58,18.27,0.31,1.6968,41754.01,76755.855
605116.SH,20201224,18.58,18.8,18.22,18.65,18.58,0.07,0.3767,36241.81,67074.28
605116.SH,20201225,18.31,18.87,18.31,18.7,18.65,0.05,0.2681,31299.94,58442.361
605116.SH,20201228,18.65,18.86,17.1,17.12,18.7,-1.58,-8.4492,49064.7,87445.577
605116.SH,20201229,17.2,17.2,15.86,16.38,17.12,-0.74,-4.3224,37456.49,61169.371
605116.SH,20201230,16.26,16.35,15.66,15.75,16.38,-0.63,-3.8462,33124.86,52695.464
605116.SH,20201231,15.8,16.18,15.8,15.87,15.75,0.12,0.7619,22500.55,35867.084
605116.SH,20210104,15.92,17.44,15.82,17.04,15.87,1.17,7.3724,43582.37,72965.837
605116.SH,20210105,16.99,17.0,16.3,16.37,17.04,-0.67,-3.9319,29581.57,48992.219
605116.SH,20210106,16.42,16.79,16.3,16.56,16.37,0.19,1.1607,16148.1,26681.422
605116.SH,20210107,16.56,16.73,16.09,16.35,16.56,-0.21,-1.2681,22578.0,36961.539
605116.SH,20210108,16.29,16.42,16.15,16.24,16.35,-0.11,-0.6728,13104.68,21286.187
605116.SH,20210111,16.25,16.55,15.75,16.25,16.24,0.01,0.0616,21718.76,34975.877
605116.SH,20210112,16.39,16.68,16.02,16.58,16.25,0.33,2.0308,21886.9,35723.222
605116.SH,20210113,16.6,16.69,16.31,16.65,16.58,0.07,0.4222,17969.01,29614.29
605116.SH,20210114,16.7,17.03,16.46,16.48,16.65,-0.17,-1.021,17234.35,28804.486
605116.SH,20210115,16.55,16.73,16.17,16.4,16.48,-0.08,-0.4854,17783.52,29212.667
605116.SH,20210118,16.38,16.83,16.22,16.71,16.4,0.31,1.8902,20702.52,34255.002
605116.SH,20210119,16.69,16.87,16.55,16.75,16.71,0.04,0.2394,17787.3,29755.077
605116.SH,20210120,16.8,16.92,16.6,16.75,16.75,0.0,0.0,16671.26,27939.251
605116.SH,20210121,16.89,16.89,16.64,16.8,16.75,0.05,0.2985,15475.01,25887.311
605116.SH,20210122,16.71,16.87,16.6,16.81,16.8,0.01,0.0595,20880.94,34959.696
605116.SH,20210125,16.83,16.83,16.45,16.5,16.81,-0.31,-1.8441,14939.36,24736.112
605116.SH,20210126,16.38,16.38,15.9,16.0,16.5,-0.5,-3.0303,16150.9,25981.725
605116.SH,20210127,15.95,16.15,15.74,15.81,16.0,-0.19,-1.1875,10087.78,16082.449
605116.SH,20210128,15.79,16.04,15.59,15.71,15.81,-0.1,-0.6325,7348.42,11585.969
605116.SH,20210129,15.88,15.88,14.14,14.14,15.71,-1.57,-9.9936,34747.53,50687.282
605116.SH,20210201,13.76,14.56,13.75,14.33,14.14,0.19,1.3437,20560.71,29302.799
605116.SH,20210202,14.21,14.81,14.08,14.44,14.33,0.11,0.7676,14635.84,21179.241
605116.SH,20210203,14.44,14.49,13.94,14.04,14.44,-0.4,-2.7701,12624.42,17803.384
605116.SH,20210204,14.0,14.07,13.18,13.35,14.04,-0.69,-4.9145,23904.44,32151.985
605116.SH,20210205,13.26,13.91,13.26,13.38,13.35,0.03,0.2247,17975.84,24438.118
605116.SH,20210208,13.45,14.14,13.36,13.41,13.38,0.03,0.2242,18457.02,25369.465
605116.SH,20210209,13.4,13.64,13.2,13.51,13.41,0.1,0.7457,13255.26,17873.877
605116.SH,20210210,13.51,13.8,13.46,13.57,13.51,0.06,0.4441,12078.0,16492.12
605116.SH,20210218,13.61,13.96,13.61,13.91,13.57,0.34,2.5055,14697.36,20354.198
605116.SH,20210219,13.9,14.24,13.83,14.24,13.91,0.33,2.3724,13332.0,18756.214
605116.SH,20210222,14.27,14.45,13.96,14.0,14.24,-0.24,-1.6854,20506.42,29175.419
605116.SH,20210223,13.94,14.17,13.75,13.94,14.0,-0.06,-0.4286,15010.26,20934.683
605116.SH,20210224,13.88,14.08,13.8,13.9,13.94,-0.04,-0.2869,9559.0,13313.294
605116.SH,20210225,13.98,13.98,13.56,13.65,13.9,-0.25,-1.7986,15864.13,21836.984
605116.SH,20210226,13.55,13.74,13.44,13.66,13.65,0.01,0.0733,8420.0,11489.08
605116.SH,20210301,13.66,14.03,13.66,14.01,13.66,0.35,2.5622,11372.68,15792.622
605116.SH,20210302,14.07,14.25,13.89,13.98,14.01,-0.03,-0.2141,12517.1,17595.034
605116.SH,20210303,13.98,14.19,13.97,14.13,13.98,0.15,1.073,11468.96,16202.85
605116.SH,20210304,14.0,14.19,13.95,14.02,14.13,-0.11,-0.7785,12185.21,17071.094
605116.SH,20210305,14.02,14.12,13.93,14.05,14.02,0.03,0.214,8140.84,11422.923
605116.SH,20210308,14.15,14.29,13.97,14.0,14.05,-0.05,-0.3559,14068.94,19844.421
605116.SH,20210309,13.95,14.06,13.3,13.4,14.0,-0.6,-4.2857,17144.0,23232.342
605116.SH,20210310,13.48,13.58,13.06,13.1,13.4,-0.3,-2.2388,15813.59,20870.928
605116.SH,20210311,13.18,14.38,13.05,13.72,13.1,0.62,4.7328,24377.16,33268.7
605116.SH,20210312,13.59,13.74,13.37,13.38,13.72,-0.34,-2.4781,9884.6,13342.231
605116.SH,20210315,13.26,13.47,13.26,13.44,13.38,0.06,0.4484,7406.0,9894.896
605116.SH,20210316,13.34,13.69,13.34,13.63,13.44,0.19,1.4137,8264.0,11211.08
605116.SH,20210317,13.7,13.85,13.5,13.8,13.63,0.17,1.2472,11189.49,15325.35
605116.SH,20210318,13.87,14.8,13.8,14.2,13.8,0.4,2.8986,29278.61,41901.914
605116.SH,20210319,13.94,14.69,13.9,14.53,14.2,0.33,2.3239,29794.79,43071.555
605116.SH,20210322,14.59,14.72,14.39,14.57,14.53,0.04,0.2753,20541.45,29908.767
605116.SH,20210323,14.6,15.15,14.35,14.5,14.57,-0.07,-0.4804,25705.44,37927.333
605116.SH,20210324,14.31,14.6,14.16,14.36,14.5,-0.14,-0.9655,15275.8,21891.045
605116.SH,20210325,14.19,14.98,14.19,14.65,14.36,0.29,2.0195,19797.52,28910.896
605116.SH,20210326,14.75,15.44,14.3,15.2,14.65,0.55,3.7543,34716.51,52112.911
605116.SH,20210329,15.01,15.85,15.01,15.71,15.2,0.51,3.3553,38987.09,60663.086
605116.SH,20210330,15.95,16.3,15.1,15.2,15.71,-0.51,-3.2463,39846.21,62170.33
605116.SH,20210331,14.95,15.53,14.7,15.16,15.2,-0.04,-0.2632,21415.89,32556.596
605116.SH,20210401,15.01,15.15,14.76,14.95,15.16,-0.21,-1.3852,17433.57,26015.675
605116.SH,20210402,14.94,15.35,14.77,15.26,14.95,0.31,2.0736,19792.5,29864.695
605116.SH,20210406,15.3,15.5,15.15,15.33,15.26,0.07,0.4587,13399.81,20451.409
605116.SH,20210407,15.5,16.06,15.3,15.97,15.33,0.64,4.1748,34984.49,55195.448
