ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300818.SZ,20200212,25.37,30.44,25.37,30.44,21.14,9.3,43.9924,755.39,2295.1
300818.SZ,20200213,33.48,33.48,33.48,33.48,30.44,3.04,9.9869,305.07,1021.374
300818.SZ,20200214,36.83,36.83,36.83,36.83,33.48,3.35,10.006,307.08,1130.975
300818.SZ,20200217,40.51,40.51,40.51,40.51,36.83,3.68,9.9919,400.0,1620.4
300818.SZ,20200218,44.56,44.56,44.56,44.56,40.51,4.05,9.9975,1299.0,5788.344
300818.SZ,20200219,49.01,49.01,45.94,47.14,44.56,2.58,5.7899,107053.55,508275.831
300818.SZ,20200220,45.14,45.59,43.22,43.51,47.14,-3.63,-7.7005,67068.21,296426.635
300818.SZ,20200221,42.7,42.9,41.5,41.75,43.51,-1.76,-4.045,52514.4,220402.756
300818.SZ,20200224,40.81,41.6,40.6,41.49,41.75,-0.26,-0.6228,32970.04,135908.096
300818.SZ,20200225,41.09,43.55,41.09,43.0,41.49,1.51,3.6394,49067.93,210118.971
300818.SZ,20200226,41.74,42.3,40.62,40.74,43.0,-2.26,-5.2558,37610.73,155277.108
300818.SZ,20200227,40.6,40.94,39.04,39.37,40.74,-1.37,-3.3628,29201.98,115795.953
300818.SZ,20200228,37.96,38.36,36.88,36.96,39.37,-2.41,-6.1214,26540.58,99833.237
300818.SZ,20200302,37.94,39.13,37.52,38.62,36.96,1.66,4.4913,22570.24,86665.377
300818.SZ,20200303,39.68,40.17,38.5,38.82,38.62,0.2,0.5179,26576.76,104867.146
300818.SZ,20200304,38.0,42.38,37.8,41.64,38.82,2.82,7.2643,46127.08,187597.958
300818.SZ,20200305,41.37,41.99,40.19,40.43,41.64,-1.21,-2.9059,33729.65,138090.287
300818.SZ,20200306,39.94,39.94,38.81,39.25,40.43,-1.18,-2.9186,23914.74,93743.017
300818.SZ,20200309,38.35,38.95,37.55,37.72,39.25,-1.53,-3.8981,18782.7,71710.392
300818.SZ,20200310,37.05,38.84,37.02,38.75,37.72,1.03,2.7306,17050.95,64930.697
300818.SZ,20200311,38.74,38.8,37.75,37.75,38.75,-1.0,-2.5806,15096.57,57782.188
300818.SZ,20200312,37.15,37.44,36.45,36.63,37.75,-1.12,-2.9669,13383.04,49436.261
300818.SZ,20200313,34.8,35.88,34.0,35.59,36.63,-1.04,-2.8392,14477.06,50692.49
300818.SZ,20200316,35.89,36.32,34.23,34.31,35.59,-1.28,-3.5965,10200.39,36161.627
300818.SZ,20200317,34.34,34.99,33.02,34.3,34.31,-0.01,-0.0291,10972.72,37292.749
300818.SZ,20200318,34.5,35.1,33.7,33.7,34.3,-0.6,-1.7493,9441.42,32544.765
300818.SZ,20200319,33.67,33.95,32.83,33.51,33.7,-0.19,-0.5638,12736.0,42421.198
300818.SZ,20200320,33.8,34.36,33.39,34.17,33.51,0.66,1.9696,10044.99,33919.881
300818.SZ,20200323,33.43,33.58,32.83,32.99,34.17,-1.18,-3.4533,8947.0,29711.768
300818.SZ,20200324,33.45,34.08,33.01,33.99,32.99,1.0,3.0312,11556.79,38913.947
300818.SZ,20200325,34.66,34.85,34.04,34.28,33.99,0.29,0.8532,10690.78,36700.833
300818.SZ,20200326,33.95,33.95,33.3,33.35,34.28,-0.93,-2.713,9827.07,33037.161
300818.SZ,20200327,33.65,33.71,33.38,33.41,33.35,0.06,0.1799,7428.08,24918.205
300818.SZ,20200330,33.02,33.18,31.88,32.29,33.41,-1.12,-3.3523,9259.0,29887.98
300818.SZ,20200331,32.4,32.81,31.92,31.93,32.29,-0.36,-1.1149,7315.0,23612.654
300818.SZ,20200401,31.91,32.61,31.83,32.04,31.93,0.11,0.3445,6858.0,22039.536
300818.SZ,20200402,31.99,32.6,31.67,32.59,32.04,0.55,1.7166,7491.36,24101.431
300818.SZ,20200403,32.52,32.86,32.29,32.36,32.59,-0.23,-0.7057,8110.99,26394.504
300818.SZ,20200407,32.7,33.1,32.54,33.02,32.36,0.66,2.0396,9495.16,31195.553
300818.SZ,20200408,32.79,33.87,32.7,33.79,33.02,0.77,2.3319,12044.0,40351.62
300818.SZ,20200409,34.16,34.77,33.88,34.65,33.79,0.86,2.5451,17297.08,59377.574
300818.SZ,20200410,33.33,33.79,32.02,32.24,34.65,-2.41,-6.9553,20217.4,66224.803
300818.SZ,20200413,31.95,32.55,31.7,32.37,32.24,0.13,0.4032,6673.95,21484.717
300818.SZ,20200414,32.34,32.49,32.21,32.36,32.37,-0.01,-0.0309,7375.35,23868.072
300818.SZ,20200415,32.25,32.35,31.82,31.9,32.36,-0.46,-1.4215,9275.16,29685.968
300818.SZ,20200416,31.7,31.8,31.18,31.42,31.9,-0.48,-1.5047,7264.52,22809.706
300818.SZ,20200417,31.6,31.94,31.4,31.43,31.42,0.01,0.0318,5960.58,18855.918
300818.SZ,20200420,31.4,31.88,31.31,31.88,31.43,0.45,1.4318,5484.08,17367.645
300818.SZ,20200421,31.68,31.96,31.55,31.74,31.88,-0.14,-0.4391,3705.0,11760.906
300818.SZ,20200422,31.51,31.95,31.41,31.95,31.74,0.21,0.6616,4464.94,14190.882
300818.SZ,20200423,31.9,32.24,31.83,31.88,31.95,-0.07,-0.2191,5724.58,18323.061
300818.SZ,20200424,31.88,32.25,31.68,32.15,31.88,0.27,0.8469,7613.82,24365.606
300818.SZ,20200427,31.96,32.06,31.18,31.19,32.15,-0.96,-2.986,6826.86,21579.018
300818.SZ,20200428,31.0,31.0,28.32,28.89,31.19,-2.3,-7.3742,15511.53,45221.397
300818.SZ,20200429,28.61,29.49,28.51,29.28,28.89,0.39,1.3499,8981.4,26191.48
300818.SZ,20200430,30.35,30.69,29.9,30.12,29.28,0.84,2.8689,10200.4,30802.471
300818.SZ,20200506,29.9,30.55,29.72,30.41,30.12,0.29,0.9628,6936.64,20952.099
300818.SZ,20200507,30.2,31.39,30.2,31.16,30.41,0.75,2.4663,9991.73,30827.696
300818.SZ,20200508,30.95,31.57,30.0,31.3,31.16,0.14,0.4493,11191.27,34958.812
300818.SZ,20200511,31.5,32.99,31.5,32.23,31.3,0.93,2.9712,14087.59,45556.381
300818.SZ,20200512,32.23,33.88,32.05,33.65,32.23,1.42,4.4058,22750.71,75528.581
300818.SZ,20200513,33.4,33.9,32.52,32.71,33.65,-0.94,-2.7935,18017.06,59680.489
300818.SZ,20200514,32.91,33.49,32.55,32.67,32.71,-0.04,-0.1223,12161.0,40122.388
300818.SZ,20200515,32.68,33.11,32.2,32.26,32.67,-0.41,-1.255,8670.0,28244.242
300818.SZ,20200518,32.2,32.69,32.01,32.33,32.26,0.07,0.217,7366.0,23841.253
300818.SZ,20200519,32.35,33.17,32.2,32.81,32.33,0.48,1.4847,9936.03,32512.888
300818.SZ,20200520,32.8,33.19,32.2,32.63,32.81,-0.18,-0.5486,9212.76,30252.544
300818.SZ,20200521,32.67,33.78,32.65,32.93,32.63,0.3,0.9194,13238.0,43909.408
300818.SZ,20200522,32.65,33.4,31.35,31.98,32.93,-0.95,-2.8849,12746.0,41291.22
300818.SZ,20200525,31.88,33.65,31.71,33.53,31.98,1.55,4.8468,19034.15,62973.38
300818.SZ,20200526,33.32,33.51,32.47,33.43,33.53,-0.1,-0.2982,14203.2,47055.887
300818.SZ,20200527,33.43,34.47,33.14,34.01,33.43,0.58,1.735,18585.29,63167.348
300818.SZ,20200528,34.03,34.68,32.83,33.28,34.01,-0.73,-2.1464,15956.82,53687.773
300818.SZ,20200529,32.91,33.09,32.46,32.5,33.28,-0.78,-2.3438,8944.82,29317.182
300818.SZ,20200601,32.69,33.35,32.29,33.21,32.5,0.71,2.1846,9442.6,31176.802
300818.SZ,20200602,33.15,33.88,33.15,33.8,33.21,0.59,1.7766,12420.3,41708.628
300818.SZ,20200603,33.85,34.15,33.35,33.36,33.8,-0.44,-1.3018,8945.0,30100.123
300818.SZ,20200604,33.56,33.93,33.21,33.75,33.36,0.39,1.1691,8409.8,28256.209
300818.SZ,20200605,33.61,34.45,33.61,34.25,33.75,0.5,1.4815,14517.21,49484.57
300818.SZ,20200608,34.64,34.73,33.95,34.31,34.25,0.06,0.1752,9679.0,33212.004
300818.SZ,20200609,34.45,34.45,33.3,33.53,34.31,-0.78,-2.2734,8853.0,29862.134
300818.SZ,20200610,33.33,33.5,32.71,32.84,33.33,-0.49,-1.4701,6175.0,20335.744
300818.SZ,20200611,32.73,33.07,32.42,32.65,32.84,-0.19,-0.5786,6518.61,21344.578
300818.SZ,20200612,32.11,32.5,31.78,32.22,32.65,-0.43,-1.317,6023.0,19337.507
300818.SZ,20200615,32.23,32.75,32.09,32.38,32.22,0.16,0.4966,4091.0,13281.682
300818.SZ,20200616,32.55,33.0,32.55,32.93,32.38,0.55,1.6986,4291.0,14104.669
300818.SZ,20200617,33.07,33.44,32.71,33.3,32.93,0.37,1.1236,6887.0,22783.612
300818.SZ,20200618,33.12,33.97,33.12,33.5,33.3,0.2,0.6006,7374.0,24780.194
300818.SZ,20200619,33.52,33.64,33.02,33.2,33.5,-0.3,-0.8955,5551.0,18459.073
