ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000713.SZ,20180102,6.88,6.91,6.84,6.89,6.88,0.01,0.15,21026.3,14465.945
000713.SZ,20180103,6.91,6.95,6.87,6.94,6.89,0.05,0.73,21789.01,15071.059
000713.SZ,20180104,6.97,6.98,6.91,6.92,6.94,-0.02,-0.29,20929.9,14511.256
000713.SZ,20180105,6.94,7.01,6.92,6.99,6.92,0.07,1.01,21300.98,14830.417
000713.SZ,20180108,6.95,7.04,6.88,6.97,6.99,-0.02,-0.29,42329.71,29467.463
000713.SZ,20180109,6.97,6.97,6.86,6.89,6.97,-0.08,-1.15,25235.1,17424.268
000713.SZ,20180110,6.89,6.91,6.74,6.79,6.89,-0.1,-1.45,26401.31,17978.3
000713.SZ,20180111,6.77,6.84,6.72,6.82,6.79,0.03,0.44,17355.38,11798.165
000713.SZ,20180112,6.82,6.84,6.79,6.82,6.82,0.0,0.0,11665.81,7946.578
000713.SZ,20180115,6.81,6.81,6.62,6.64,6.82,-0.18,-2.64,23738.3,15904.376
000713.SZ,20180116,6.64,6.76,6.62,6.75,6.64,0.11,1.66,22132.85,14814.697
000713.SZ,20180117,6.74,6.82,6.66,6.74,6.75,-0.01,-0.15,23030.15,15523.441
000713.SZ,20180118,6.71,6.81,6.68,6.79,6.74,0.05,0.74,21344.7,14438.48
000713.SZ,20180119,6.8,6.8,6.74,6.78,6.79,-0.01,-0.15,15440.23,10461.41
000713.SZ,20180122,6.78,6.83,6.7,6.79,6.78,0.01,0.15,12856.42,8699.732
000713.SZ,20180123,6.81,6.82,6.76,6.8,6.79,0.01,0.15,14948.01,10153.799
000713.SZ,20180124,6.8,6.81,6.75,6.8,6.8,0.0,0.0,22570.84,15295.607
000713.SZ,20180125,6.79,6.82,6.76,6.8,6.8,0.0,0.0,20190.28,13720.805
000713.SZ,20180126,6.8,6.87,6.77,6.79,6.8,-0.01,-0.15,22426.96,15304.363
000713.SZ,20180129,6.76,6.79,6.65,6.67,6.79,-0.12,-1.77,26455.52,17746.892
000713.SZ,20180130,6.66,6.7,6.64,6.67,6.67,0.0,0.0,12931.22,8625.05
000713.SZ,20180131,6.65,6.66,6.3,6.33,6.67,-0.34,-5.1,46456.15,29941.085
000713.SZ,20180201,6.33,6.34,5.97,5.99,6.33,-0.34,-5.37,37824.14,23197.815
000713.SZ,20180202,5.72,6.02,5.72,5.9,5.99,-0.09,-1.5,25660.0,15030.123
000713.SZ,20180205,5.84,6.26,5.84,6.11,5.9,0.21,3.56,66784.21,40758.651
000713.SZ,20180206,5.99,6.0,5.5,5.62,6.11,-0.49,-8.02,41871.98,24355.5
000713.SZ,20180207,5.69,6.18,5.67,6.18,5.62,0.56,9.96,102588.9,62686.306
000713.SZ,20180208,6.3,6.58,6.2,6.32,6.18,0.14,2.27,172452.76,109497.079
000713.SZ,20180209,6.03,6.04,5.75,5.93,6.32,-0.39,-6.17,101916.71,59855.258
000713.SZ,20180212,5.93,6.26,5.85,6.13,5.93,0.2,3.37,83962.54,51071.455
000713.SZ,20180213,6.06,6.12,5.87,5.89,6.13,-0.24,-3.92,65410.45,39003.76
000713.SZ,20180214,5.91,5.91,5.81,5.83,5.89,-0.06,-1.02,25656.0,14987.096
000713.SZ,20180222,5.87,5.92,5.84,5.91,5.83,0.08,1.37,26457.72,15568.751
000713.SZ,20180223,5.93,6.36,5.85,6.15,5.91,0.24,4.06,92273.49,56276.149
000713.SZ,20180226,6.11,6.39,6.1,6.32,6.15,0.17,2.76,86624.15,54277.499
000713.SZ,20180227,6.27,6.76,6.16,6.62,6.32,0.3,4.75,106682.44,68795.725
000713.SZ,20180228,6.51,6.62,6.42,6.45,6.62,-0.17,-2.57,57836.95,37645.489
000713.SZ,20180301,6.4,6.55,6.39,6.48,6.45,0.03,0.47,40488.46,26183.597
