ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002706.SZ,20180102,12.6,13.39,12.48,13.38,12.55,0.83,6.61,79362.88,104059.43
002706.SZ,20180103,13.31,13.48,13.15,13.36,13.38,-0.02,-0.15,67923.11,90359.567
002706.SZ,20180104,13.36,13.45,13.21,13.35,13.36,-0.01,-0.07,39525.6,52567.92
002706.SZ,20180105,13.35,13.47,13.21,13.22,13.35,-0.13,-0.97,28168.04,37423.674
002706.SZ,20180108,13.22,13.3,13.04,13.29,13.22,0.07,0.53,30433.72,40002.574
002706.SZ,20180109,13.21,13.34,12.8,12.87,13.29,-0.42,-3.16,64080.31,82951.782
002706.SZ,20180110,12.86,12.87,12.61,12.74,12.87,-0.13,-1.01,30883.83,39274.667
002706.SZ,20180111,12.74,12.86,12.52,12.55,12.74,-0.19,-1.49,30813.87,39068.574
002706.SZ,20180112,12.62,12.7,12.52,12.67,12.55,0.12,0.96,22205.72,27987.324
002706.SZ,20180115,12.66,12.67,11.74,11.82,12.67,-0.85,-6.71,45234.89,55015.698
002706.SZ,20180116,11.81,11.95,11.72,11.9,11.82,0.08,0.68,20258.46,24014.892
002706.SZ,20180117,11.8,12.2,11.75,12.08,11.9,0.18,1.51,17704.96,21152.696
002706.SZ,20180118,12.15,12.15,11.84,11.98,12.08,-0.1,-0.83,9941.18,11908.314
002706.SZ,20180119,12.1,12.1,11.85,11.87,11.98,-0.11,-0.92,11603.68,13825.325
002706.SZ,20180122,11.81,12.11,11.81,12.07,11.87,0.2,1.68,14582.05,17532.807
002706.SZ,20180123,12.02,12.2,12.0,12.03,12.07,-0.04,-0.33,10657.24,12878.198
002706.SZ,20180124,11.97,12.1,11.91,12.05,12.03,0.02,0.17,11004.01,13225.27
002706.SZ,20180125,12.06,12.08,11.9,12.05,12.05,0.0,0.0,18821.54,22560.491
002706.SZ,20180126,12.04,12.04,11.82,11.95,12.05,-0.1,-0.83,26173.88,31143.512
002706.SZ,20180129,11.8,12.02,11.8,11.9,11.95,-0.05,-0.42,20690.02,24559.256
002706.SZ,20180130,11.89,12.03,11.89,12.01,11.9,0.11,0.92,11153.0,13347.533
002706.SZ,20180131,12.1,12.1,11.77,11.8,12.01,-0.21,-1.75,23942.88,28482.654
002706.SZ,20180201,11.93,11.93,11.4,11.4,11.8,-0.4,-3.39,18886.57,21820.423
002706.SZ,20180202,11.0,11.39,11.0,11.15,11.4,-0.25,-2.19,14482.75,16165.177
002706.SZ,20180205,11.19,11.24,10.88,10.93,11.15,-0.22,-1.97,18073.73,19837.565
002706.SZ,20180206,10.78,10.87,10.05,10.06,10.93,-0.87,-7.96,29398.76,30373.729
002706.SZ,20180207,10.28,10.44,9.78,9.97,10.06,-0.09,-0.89,42454.24,42517.935
002706.SZ,20180208,9.93,10.06,9.82,10.02,9.97,0.05,0.5,24082.05,23972.208
002706.SZ,20180209,9.87,10.11,9.8,9.97,10.02,-0.05,-0.5,16648.12,16531.07
