ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300158.SZ,20180102,13.84,13.95,13.79,13.9,13.8,0.1,0.72,27509.14,38148.4
300158.SZ,20180103,13.88,14.23,13.88,14.18,13.9,0.28,2.01,65152.18,91472.816
300158.SZ,20180104,14.2,14.23,14.0,14.04,14.18,-0.14,-0.99,36620.11,51643.783
300158.SZ,20180105,14.08,14.19,13.99,14.17,14.04,0.13,0.93,35753.27,50327.293
300158.SZ,20180108,14.15,14.16,14.01,14.11,14.17,-0.06,-0.42,30239.83,42522.548
300158.SZ,20180109,14.08,14.33,14.05,14.3,14.11,0.19,1.35,40223.27,57246.464
300158.SZ,20180110,14.25,14.28,14.03,14.09,14.3,-0.21,-1.47,35025.29,49409.549
300158.SZ,20180111,14.09,14.22,14.01,14.18,14.09,0.09,0.64,23908.52,33811.298
300158.SZ,20180112,14.17,14.24,14.0,14.01,14.18,-0.17,-1.2,29545.42,41540.316
300158.SZ,20180115,13.98,14.01,13.05,13.14,14.01,-0.87,-6.21,62792.06,84462.373
300158.SZ,20180116,13.14,13.31,13.06,13.16,13.14,0.02,0.15,28914.56,38057.462
300158.SZ,20180117,13.18,13.35,13.02,13.29,13.16,0.13,0.99,27355.83,36154.203
300158.SZ,20180118,13.29,13.34,13.17,13.22,13.29,-0.07,-0.53,16558.29,21963.761
300158.SZ,20180119,13.23,13.33,13.17,13.24,13.22,0.02,0.15,20210.65,26802.129
300158.SZ,20180122,12.9,13.06,12.61,12.95,13.24,-0.29,-2.19,47119.06,60508.404
300158.SZ,20180123,12.9,13.04,12.86,12.95,12.95,0.0,0.0,23538.51,30506.71
300158.SZ,20180124,14.25,14.25,14.05,14.25,12.95,1.3,10.04,130171.32,185453.874
300158.SZ,20180125,14.33,15.47,14.01,14.7,14.25,0.45,3.16,272213.1,404006.667
300158.SZ,20180126,14.3,15.38,14.22,14.98,14.7,0.28,1.9,185792.54,277918.288
300158.SZ,20180129,14.81,15.07,14.6,14.84,14.98,-0.14,-0.93,95309.52,141183.359
300158.SZ,20180130,14.78,15.23,14.73,14.94,14.84,0.1,0.67,92544.72,138521.411
300158.SZ,20180131,14.91,14.91,14.44,14.58,14.94,-0.36,-2.41,80941.6,118790.932
300158.SZ,20180201,14.58,14.74,14.3,14.49,14.58,-0.09,-0.62,85099.29,123721.248
300158.SZ,20180202,14.39,14.39,13.38,13.65,14.49,-0.84,-5.8,99187.58,137128.149
300158.SZ,20180205,13.48,13.89,13.24,13.44,13.65,-0.21,-1.54,64509.05,87876.559
300158.SZ,20180206,13.17,13.55,12.59,12.61,13.44,-0.83,-6.18,75816.27,99462.614
300158.SZ,20180207,12.85,13.39,12.5,13.1,12.61,0.49,3.89,80248.49,103956.821
300158.SZ,20180208,13.06,13.81,13.02,13.65,13.1,0.55,4.2,79021.94,106887.243
300158.SZ,20180209,13.28,13.59,12.71,13.08,13.65,-0.57,-4.18,85735.97,113502.124
300158.SZ,20180212,13.29,14.39,13.19,14.09,13.08,1.01,7.72,106557.48,148380.048
300158.SZ,20180213,14.19,14.29,13.87,13.87,14.09,-0.22,-1.56,76215.56,107113.484
300158.SZ,20180214,13.94,14.07,13.5,13.51,13.87,-0.36,-2.6,70270.19,96012.935
300158.SZ,20180222,13.66,13.76,13.55,13.72,13.51,0.21,1.55,47542.51,65001.67
300158.SZ,20180223,13.66,13.74,13.54,13.66,13.72,-0.06,-0.44,36316.3,49486.128
300158.SZ,20180226,13.72,14.26,13.72,14.24,13.66,0.58,4.25,75192.17,105491.613
300158.SZ,20180227,14.25,14.44,14.0,14.19,14.24,-0.05,-0.35,117522.26,166956.154
300158.SZ,20180228,14.08,14.37,13.93,14.22,14.19,0.03,0.21,64891.0,91884.113
300158.SZ,20180301,14.02,14.38,14.02,14.38,14.22,0.16,1.13,66702.87,94872.835
300158.SZ,20180302,14.16,14.3,14.04,14.05,14.38,-0.33,-2.29,60884.0,86179.354
300158.SZ,20180305,14.1,14.13,13.83,13.96,14.05,-0.09,-0.64,50736.62,70667.714
300158.SZ,20180306,14.03,14.34,13.98,14.26,13.96,0.3,2.15,76957.92,109365.599
300158.SZ,20180307,14.35,14.9,14.33,14.57,14.26,0.31,2.17,117027.38,171331.08
300158.SZ,20180308,14.46,14.84,14.42,14.7,14.57,0.13,0.89,83509.45,122162.467
300158.SZ,20180309,15.2,15.8,15.1,15.3,14.7,0.6,4.08,168316.31,258803.024
300158.SZ,20180312,15.39,15.74,15.26,15.5,15.3,0.2,1.31,130916.9,202969.061
300158.SZ,20180313,15.4,15.4,15.05,15.08,15.5,-0.42,-2.71,88699.0,134925.354
300158.SZ,20180314,15.02,15.22,14.88,14.92,15.08,-0.16,-1.06,60853.4,91296.524
