ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000526.SZ,20180110,34.85,34.85,34.85,34.85,36.68,-1.83,-4.99,516.0,1798.26
000526.SZ,20180111,33.11,33.11,33.11,33.11,34.85,-1.74,-4.99,196.0,648.956
000526.SZ,20180112,31.45,31.45,31.45,31.45,33.11,-1.66,-5.01,653.0,2053.685
000526.SZ,20180115,29.88,29.88,29.88,29.88,31.45,-1.57,-4.99,582.0,1739.016
000526.SZ,20180116,28.39,28.79,28.39,28.39,29.88,-1.49,-4.99,14425.0,40958.781
000526.SZ,20180117,27.33,29.28,27.33,28.81,28.39,0.42,1.48,35305.65,99507.422
000526.SZ,20180118,28.82,28.99,28.12,28.51,28.81,-0.3,-1.04,12063.64,34505.696
000526.SZ,20180119,28.37,28.79,28.37,28.54,28.51,0.03,0.11,7970.47,22814.366
000526.SZ,20180122,28.46,28.85,27.82,28.69,28.54,0.15,0.53,7899.26,22338.204
000526.SZ,20180123,28.58,28.75,28.35,28.73,28.69,0.04,0.14,3501.71,10023.137
000526.SZ,20180124,28.81,28.91,28.41,28.8,28.73,0.07,0.24,5643.71,16184.283
000526.SZ,20180125,28.57,30.24,28.5,30.24,28.8,1.44,5.0,13049.51,38208.685
000526.SZ,20180126,30.75,31.7,29.64,29.85,30.24,-0.39,-1.29,8946.37,27507.697
000526.SZ,20180129,29.85,30.46,29.6,30.15,29.85,0.3,1.01,4093.0,12262.082
000526.SZ,20180130,29.63,30.59,29.63,30.05,30.15,-0.1,-0.33,3517.71,10576.47
000526.SZ,20180131,30.15,30.15,29.45,29.45,30.05,-0.6,-2.0,6311.0,18791.015
000526.SZ,20180201,29.86,29.86,27.98,28.6,29.45,-0.85,-2.89,14245.85,40184.951
000526.SZ,20180202,28.2,28.38,27.5,28.08,28.6,-0.52,-1.82,3589.83,10051.668
000526.SZ,20180205,27.7,28.5,27.52,28.1,28.08,0.02,0.07,2251.0,6327.912
000526.SZ,20180206,27.33,28.1,26.7,26.7,28.1,-1.4,-4.98,5001.01,13525.84
000526.SZ,20180207,26.8,27.38,25.38,25.53,26.7,-1.17,-4.38,6216.01,16115.06
000526.SZ,20180208,25.5,25.76,24.62,25.7,25.53,0.17,0.67,4235.76,10749.545
000526.SZ,20180209,24.71,25.28,24.42,24.49,25.7,-1.21,-4.71,5891.01,14565.468
000526.SZ,20180212,24.49,25.06,24.41,24.83,24.49,0.34,1.39,2230.0,5540.271
000526.SZ,20180213,25.06,25.72,24.91,25.54,24.83,0.71,2.86,3527.0,8962.509
000526.SZ,20180214,25.99,26.04,25.2,25.61,25.54,0.07,0.27,1644.0,4228.631
000526.SZ,20180222,25.58,26.45,25.58,26.2,25.61,0.59,2.3,1664.26,4336.278
000526.SZ,20180223,26.3,26.88,25.93,26.41,26.2,0.21,0.8,2868.75,7584.691
000526.SZ,20180226,26.63,27.23,26.38,26.8,26.41,0.39,1.48,3723.27,9962.788
000526.SZ,20180227,26.79,26.8,26.32,26.4,26.8,-0.4,-1.49,4834.42,12793.86
000526.SZ,20180228,26.01,26.9,26.0,26.58,26.4,0.18,0.68,3201.0,8514.617
000526.SZ,20180301,26.32,27.24,26.3,27.08,26.58,0.5,1.88,3383.01,9129.268
000526.SZ,20180302,26.81,27.2,26.81,26.95,27.08,-0.13,-0.48,2288.0,6182.234
000526.SZ,20180305,26.86,28.14,26.85,27.95,26.95,1.0,3.71,4383.0,12133.595
000526.SZ,20180306,27.94,28.29,27.71,27.97,27.95,0.02,0.07,4349.0,12140.47
000526.SZ,20180307,27.65,28.22,27.65,27.95,27.97,-0.02,-0.07,2877.66,8010.762
000526.SZ,20180308,27.78,27.94,27.73,27.86,27.95,-0.09,-0.32,1916.0,5331.07
000526.SZ,20180309,28.1,28.15,27.84,28.01,27.86,0.15,0.54,3198.0,8956.276
000526.SZ,20180312,28.01,28.94,28.0,28.82,28.01,0.81,2.89,5245.32,15055.872
000526.SZ,20180313,28.82,29.68,28.73,29.21,28.82,0.39,1.35,3640.36,10682.428
000526.SZ,20180314,29.0,29.49,28.67,29.24,29.21,0.03,0.1,3747.59,10938.904
000526.SZ,20180315,28.93,29.26,28.69,28.89,29.24,-0.35,-1.2,3745.0,10809.493
000526.SZ,20180316,28.71,29.08,28.71,28.93,28.89,0.04,0.14,2583.01,7469.407
000526.SZ,20180319,28.95,28.95,28.5,28.56,28.93,-0.37,-1.28,1917.0,5486.298
000526.SZ,20180320,28.56,28.56,27.9,28.38,28.56,-0.18,-0.63,3455.01,9736.007
000526.SZ,20180321,28.32,28.6,28.14,28.18,28.38,-0.2,-0.7,2554.0,7254.99
000526.SZ,20181012,25.36,25.36,25.36,25.36,28.18,-2.82,-10.0071,3961.0,10045.096
000526.SZ,20181015,22.82,23.49,22.82,22.82,25.36,-2.54,-10.0158,35873.87,81920.766
000526.SZ,20181016,21.6,21.96,20.54,20.54,22.82,-2.28,-9.9912,37442.29,77619.901
000526.SZ,20181017,19.71,20.25,18.49,18.49,20.54,-2.05,-9.9805,62870.3,118702.491
000526.SZ,20181018,18.11,18.35,16.9,17.19,18.49,-1.3,-7.0308,46465.65,81652.294
000526.SZ,20181026,18.91,18.91,18.89,18.91,17.19,1.72,10.0058,21807.8,41238.217
000526.SZ,20181029,19.54,20.8,19.54,20.8,18.91,1.89,9.9947,72065.36,146272.8
