ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002381.SZ,20180102,7.93,8.01,7.87,7.93,8.01,-0.08,-1.0,34899.46,27701.97
002381.SZ,20180103,7.93,7.99,7.88,7.97,7.93,0.04,0.5,21933.26,17425.862
002381.SZ,20180104,8.09,8.3,8.06,8.06,7.97,0.09,1.13,48596.52,39630.325
002381.SZ,20180105,7.98,8.06,7.95,7.99,8.06,-0.07,-0.87,24229.0,19360.561
002381.SZ,20180108,7.92,8.0,7.83,7.97,7.99,-0.02,-0.25,25639.81,20273.14
002381.SZ,20180109,7.97,7.97,7.87,7.88,7.97,-0.09,-1.13,17923.75,14150.643
002381.SZ,20180110,7.89,7.89,7.67,7.74,7.88,-0.14,-1.78,24119.49,18718.104
002381.SZ,20180111,7.76,7.84,7.69,7.81,7.74,0.07,0.9,12189.52,9496.267
002381.SZ,20180112,7.81,7.86,7.79,7.8,7.81,-0.01,-0.13,10724.0,8382.499
002381.SZ,20180115,7.8,7.8,7.56,7.6,7.8,-0.2,-2.56,22584.5,17318.526
002381.SZ,20180116,7.6,7.73,7.6,7.67,7.6,0.07,0.92,11327.65,8686.75
002381.SZ,20180117,7.71,7.71,7.6,7.69,7.67,0.02,0.26,14427.87,11064.004
002381.SZ,20180118,7.69,7.73,7.65,7.72,7.69,0.03,0.39,14739.15,11336.728
002381.SZ,20180119,7.69,7.73,7.64,7.67,7.72,-0.05,-0.65,14701.5,11305.168
002381.SZ,20180122,7.67,7.77,7.61,7.76,7.67,0.09,1.17,22352.97,17171.292
002381.SZ,20180123,7.72,7.83,7.72,7.8,7.76,0.04,0.52,18417.64,14338.497
002381.SZ,20180124,7.8,7.84,7.71,7.82,7.8,0.02,0.26,20847.27,16219.969
002381.SZ,20180125,7.81,7.88,7.78,7.79,7.82,-0.03,-0.38,24259.4,18986.233
002381.SZ,20180126,7.8,7.85,7.75,7.77,7.79,-0.02,-0.26,16010.5,12489.823
002381.SZ,20180129,7.77,7.8,7.62,7.65,7.77,-0.12,-1.54,18787.0,14453.445
002381.SZ,20180130,7.65,7.66,7.61,7.64,7.65,-0.01,-0.13,10817.5,8258.202
002381.SZ,20180131,7.63,7.64,7.41,7.53,7.64,-0.11,-1.44,28718.18,21593.923
002381.SZ,20180201,7.46,7.52,7.21,7.36,7.53,-0.17,-2.26,30493.79,22279.938
002381.SZ,20180202,7.35,7.35,7.14,7.26,7.36,-0.1,-1.36,17143.03,12396.676
002381.SZ,20180205,7.19,7.19,7.05,7.14,7.26,-0.12,-1.65,15512.83,11029.538
002381.SZ,20180206,7.01,7.11,6.82,6.82,7.14,-0.32,-4.48,27638.05,19320.925
002381.SZ,20180207,6.96,7.01,6.75,6.84,6.82,0.02,0.29,13184.25,9070.993
002381.SZ,20180208,6.83,6.93,6.75,6.92,6.84,0.08,1.17,10111.0,6967.551
002381.SZ,20180209,6.78,6.78,6.32,6.6,6.92,-0.32,-4.62,32166.0,21160.4
002381.SZ,20180212,6.81,6.89,6.68,6.86,6.6,0.26,3.94,20685.64,14083.008
002381.SZ,20180213,6.89,7.04,6.81,7.02,6.86,0.16,2.33,24663.36,17087.679
002381.SZ,20180214,7.0,7.08,6.91,7.08,7.02,0.06,0.85,11150.0,7789.528
002381.SZ,20180222,7.09,7.17,7.04,7.12,7.08,0.04,0.57,12040.23,8561.675
002381.SZ,20180223,7.11,7.16,7.05,7.1,7.12,-0.02,-0.28,10867.73,7744.111
002381.SZ,20180226,7.11,7.2,7.09,7.2,7.1,0.1,1.41,12729.78,9118.256
002381.SZ,20180227,7.2,7.35,7.17,7.25,7.2,0.05,0.69,14622.52,10642.71
002381.SZ,20180228,7.24,7.33,7.2,7.3,7.25,0.05,0.69,15574.74,11319.967
002381.SZ,20180301,7.23,7.55,7.23,7.52,7.3,0.22,3.01,27854.13,20681.511
002381.SZ,20180302,7.45,7.47,7.36,7.42,7.52,-0.1,-1.33,17755.02,13182.294
002381.SZ,20180305,7.41,7.42,7.32,7.34,7.42,-0.08,-1.08,15428.52,11359.082
002381.SZ,20180306,7.39,7.45,7.34,7.45,7.34,0.11,1.5,13819.02,10244.314
002381.SZ,20180307,7.42,7.47,7.37,7.38,7.45,-0.07,-0.94,13948.0,10320.059
002381.SZ,20180308,7.42,7.58,7.38,7.55,7.38,0.17,2.3,26272.0,19704.692
002381.SZ,20180309,7.55,7.63,7.5,7.62,7.55,0.07,0.93,19377.0,14701.937
002381.SZ,20180312,7.64,8.25,7.6,8.13,7.62,0.51,6.69,68088.9,53984.788
002381.SZ,20180313,8.5,8.5,7.89,8.0,8.13,-0.13,-1.6,93901.83,77570.279
002381.SZ,20180314,7.8,7.93,7.7,7.75,8.0,-0.25,-3.13,34301.42,26695.177
002381.SZ,20180315,7.73,7.73,7.59,7.64,7.75,-0.11,-1.42,19797.74,15144.395
002381.SZ,20180316,7.64,7.77,7.64,7.66,7.64,0.02,0.26,16293.59,12522.991
002381.SZ,20180319,7.61,7.68,7.6,7.62,7.66,-0.04,-0.52,13357.0,10189.916
002381.SZ,20180320,7.56,7.97,7.52,7.78,7.62,0.16,2.1,29314.06,22575.039
002381.SZ,20180321,7.73,7.8,7.62,7.65,7.78,-0.13,-1.67,20909.6,16141.373
002381.SZ,20180322,7.67,7.71,7.56,7.62,7.65,-0.03,-0.39,9866.0,7536.849
002381.SZ,20180323,7.46,7.52,7.1,7.15,7.62,-0.47,-6.17,27694.01,20261.174
002381.SZ,20180326,7.13,7.35,6.75,7.3,7.15,0.15,2.1,16333.1,11552.958
002381.SZ,20180327,7.32,7.44,7.31,7.37,7.3,0.07,0.96,15425.5,11367.023
002381.SZ,20180328,7.31,7.43,7.24,7.37,7.37,0.0,0.0,12669.5,9338.279
