ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000056.SZ,20180413,11.94,11.94,11.94,11.94,13.27,-1.33,-10.02,4978.0,5943.732
000056.SZ,20180416,10.75,11.32,10.75,11.29,11.94,-0.65,-5.44,167535.2,182298.011
000056.SZ,20180417,10.75,11.59,10.65,11.49,11.29,0.2,1.77,98969.66,112349.172
000056.SZ,20180418,11.49,11.5,10.98,11.03,11.49,-0.46,-4.0,25312.2,28064.083
000056.SZ,20180419,10.88,11.0,10.5,10.86,11.03,-0.17,-1.54,65763.6,70411.148
000056.SZ,20180420,10.68,10.84,10.35,10.74,10.86,-0.12,-1.11,73284.57,77224.714
000056.SZ,20180423,10.61,10.64,10.37,10.5,10.74,-0.24,-2.23,38339.43,40207.915
000056.SZ,20180424,10.5,10.55,10.36,10.48,10.5,-0.02,-0.19,59351.89,61921.47
000056.SZ,20180425,10.38,10.55,10.33,10.47,10.48,-0.01,-0.1,63840.4,66577.626
000056.SZ,20180426,10.47,10.55,9.99,10.2,10.47,-0.27,-2.58,38805.7,39732.615
000056.SZ,20180427,10.28,10.28,10.01,10.16,10.2,-0.04,-0.39,17148.0,17383.835
000056.SZ,20180502,10.16,10.19,9.94,9.99,10.16,-0.17,-1.67,14498.44,14500.924
000056.SZ,20180503,9.99,10.09,9.84,10.0,9.99,0.01,0.1,30076.72,29962.858
000056.SZ,20180504,9.91,10.04,9.89,10.0,10.0,0.0,0.0,19974.68,19887.671
000056.SZ,20180507,10.0,10.03,9.92,10.03,10.0,0.03,0.3,17885.72,17862.715
000056.SZ,20180508,10.04,10.14,9.96,10.09,10.03,0.06,0.6,12161.46,12212.477
000056.SZ,20180509,10.08,10.11,10.0,10.05,10.09,-0.04,-0.4,8789.01,8817.899
000056.SZ,20180510,10.02,10.1,10.02,10.08,10.05,0.03,0.3,9063.55,9121.973
000056.SZ,20180511,10.1,11.09,10.09,10.58,10.08,0.5,4.96,33616.67,35512.475
000056.SZ,20180514,10.5,11.08,10.31,10.62,10.58,0.04,0.38,28696.33,30752.685
000056.SZ,20180515,10.48,10.59,10.2,10.42,10.62,-0.2,-1.88,17016.14,17567.747
000056.SZ,20180516,10.29,10.39,10.24,10.34,10.42,-0.08,-0.77,8732.0,8999.019
000056.SZ,20180517,10.31,10.42,10.25,10.38,10.34,0.04,0.39,8361.57,8667.874
000056.SZ,20180518,10.36,10.43,10.12,10.2,10.38,-0.18,-1.73,9952.02,10169.229
000056.SZ,20180521,10.24,10.34,10.15,10.24,10.2,0.04,0.39,12843.02,13159.008
000056.SZ,20180522,10.26,10.27,10.12,10.13,10.24,-0.11,-1.07,10560.0,10733.1
000056.SZ,20180523,10.12,10.12,9.93,10.02,10.13,-0.11,-1.09,10737.13,10733.314
000056.SZ,20180524,9.96,10.05,9.89,10.05,10.02,0.03,0.3,12166.64,12113.363
000056.SZ,20180525,9.9,10.08,9.9,10.01,10.05,-0.04,-0.4,6256.72,6233.798
000056.SZ,20180528,10.05,10.05,9.42,10.02,10.01,0.01,0.1,11078.0,10914.872
000056.SZ,20180529,9.98,10.05,9.85,9.98,10.02,-0.04,-0.4,5619.72,5608.109
000056.SZ,20180530,9.89,10.03,9.45,9.91,9.98,-0.07,-0.7,11655.5,11398.621
000056.SZ,20180531,9.88,10.39,9.6,9.92,9.91,0.01,0.1,6829.02,6797.897
000056.SZ,20180601,9.81,10.06,9.7,9.83,9.92,-0.09,-0.91,8139.02,8000.515
000056.SZ,20180604,9.92,9.92,9.65,9.84,9.83,0.01,0.1,6923.0,6757.183
000056.SZ,20180605,9.84,9.85,9.7,9.81,9.84,-0.03,-0.3,7680.24,7506.79
000056.SZ,20180606,9.74,9.76,9.51,9.66,9.81,-0.15,-1.53,12699.04,12211.959
000056.SZ,20180607,9.61,9.76,9.53,9.61,9.66,-0.05,-0.52,15556.02,14953.977
000056.SZ,20180608,9.5,9.7,9.49,9.62,9.61,0.01,0.1,11006.0,10552.231
000056.SZ,20180611,9.56,9.68,9.52,9.68,9.62,0.06,0.62,5006.0,4798.731
000056.SZ,20180612,9.6,10.28,9.56,10.0,9.68,0.32,3.31,15370.86,15295.201
000056.SZ,20180613,10.0,10.0,9.72,9.87,10.0,-0.13,-1.3,6546.8,6437.401
000056.SZ,20180614,9.7,9.94,9.7,9.87,9.87,0.0,0.0,4829.0,4755.169
000056.SZ,20180615,9.92,9.92,9.66,9.85,9.87,-0.02,-0.2,9238.0,9053.184
000056.SZ,20180619,9.8,9.8,9.29,9.79,9.85,-0.06,-0.61,28277.0,27171.733
000056.SZ,20180620,9.77,9.85,9.63,9.81,9.79,0.02,0.2,9961.28,9750.954
000056.SZ,20180621,9.84,10.15,9.73,10.0,9.81,0.19,1.94,11141.8,11069.823
000056.SZ,20180622,10.05,10.45,9.63,10.0,10.0,0.0,0.0,11424.0,11476.712
000056.SZ,20180625,10.08,10.1,9.95,10.04,10.0,0.04,0.4,11817.34,11842.637
000056.SZ,20180626,10.02,10.15,9.31,10.15,10.04,0.11,1.1,9539.74,9532.873
000056.SZ,20180627,10.09,10.53,10.0,10.48,10.15,0.33,3.25,14853.34,15281.353
000056.SZ,20180628,10.28,10.51,10.25,10.47,10.48,-0.01,-0.1,12603.71,13109.95
000056.SZ,20180629,10.48,10.54,10.39,10.48,10.47,0.01,0.1,9123.57,9542.062
000056.SZ,20180702,10.43,10.48,10.25,10.43,10.48,-0.05,-0.48,6520.76,6786.929
000056.SZ,20180703,10.45,10.5,10.32,10.44,10.43,0.01,0.1,6500.0,6783.335
000056.SZ,20180704,10.44,10.5,10.3,10.39,10.44,-0.05,-0.48,10493.5,10938.647
000056.SZ,20180705,10.38,10.62,10.31,10.47,10.39,0.08,0.77,13137.78,13724.412
000056.SZ,20180706,10.59,10.59,10.41,10.47,10.47,0.0,0.0,13333.46,13982.477
000056.SZ,20180709,10.32,10.59,10.32,10.5,10.47,0.03,0.29,11745.0,12331.776
000056.SZ,20180710,10.7,10.7,10.46,10.5,10.5,0.0,0.0,9965.02,10535.857
000056.SZ,20180711,10.49,10.58,10.32,10.47,10.5,-0.03,-0.29,6440.0,6743.39
000056.SZ,20180712,10.33,10.58,10.3,10.47,10.47,0.0,0.0,21783.0,22692.054
000056.SZ,20180713,10.66,10.66,10.34,10.36,10.47,-0.11,-1.05,19686.38,20531.867
000056.SZ,20180716,10.36,10.41,10.24,10.34,10.36,-0.02,-0.19,9920.48,10270.952
000056.SZ,20180717,10.25,10.39,10.23,10.35,10.34,0.01,0.1,7577.48,7831.646
000056.SZ,20180718,10.37,10.37,10.22,10.35,10.35,0.0,0.0,7231.0,7463.748
000056.SZ,20180719,10.25,10.35,10.23,10.3,10.35,-0.05,-0.48,8214.99,8458.93
000056.SZ,20180720,10.25,10.35,10.22,10.29,10.3,-0.01,-0.0971,6219.0,6401.426
000056.SZ,20180723,10.28,10.29,10.17,10.28,10.29,-0.01,-0.0972,4711.0,4834.137
000056.SZ,20180724,10.2,10.35,10.2,10.3,10.28,0.02,0.1946,5652.0,5816.01
000056.SZ,20180725,10.36,10.38,10.23,10.33,10.3,0.03,0.2913,4935.45,5079.731
000056.SZ,20180726,10.26,10.37,10.26,10.33,10.33,0.0,0.0,3825.0,3943.156
000056.SZ,20180727,10.3,10.36,10.25,10.28,10.33,-0.05,-0.484,6437.93,6639.811
000056.SZ,20180730,10.26,10.28,10.01,10.26,10.28,-0.02,-0.1946,6340.93,6495.715
000056.SZ,20180731,10.36,10.36,10.17,10.26,10.26,0.0,0.0,5176.0,5302.352
000056.SZ,20180801,10.22,10.26,10.13,10.25,10.26,-0.01,-0.0975,3515.0,3598.115
000056.SZ,20180802,10.05,10.59,10.03,10.48,10.25,0.23,2.2439,7700.0,7888.305
000056.SZ,20180803,10.44,10.53,10.37,10.49,10.48,0.01,0.0954,7411.0,7757.753
000056.SZ,20180806,10.49,10.49,10.26,10.49,10.49,0.0,0.0,6402.29,6656.096
000056.SZ,20180807,10.5,10.5,10.33,10.41,10.49,-0.08,-0.7626,6943.0,7240.738
000056.SZ,20180808,10.43,10.43,10.24,10.4,10.41,-0.01,-0.0961,3317.48,3438.012
000056.SZ,20180809,10.33,10.5,10.33,10.46,10.4,0.06,0.5769,4702.0,4894.054
000056.SZ,20180810,10.37,10.58,10.31,10.58,10.46,0.12,1.1472,7630.4,8007.314
000056.SZ,20180813,10.58,10.58,10.39,10.49,10.58,-0.09,-0.8507,4027.84,4215.222
000056.SZ,20180814,10.48,10.6,10.35,10.6,10.49,0.11,1.0486,7623.0,7983.288
000056.SZ,20180815,10.58,10.75,10.36,10.73,10.56,0.17,1.6098,7773.4,8164.964
000056.SZ,20180816,10.73,11.2,10.51,11.16,10.73,0.43,4.0075,25846.86,27818.87
000056.SZ,20180817,11.16,11.49,10.85,11.42,11.16,0.26,2.3297,19978.48,22383.959
000056.SZ,20180820,11.34,11.62,10.94,11.58,11.42,0.16,1.4011,20748.84,23452.273
000056.SZ,20180821,11.45,11.55,11.21,11.36,11.58,-0.22,-1.8998,18437.2,21036.599
000056.SZ,20180822,11.23,11.4,10.99,11.28,11.36,-0.08,-0.7042,9447.0,10591.831
000056.SZ,20180823,11.29,11.4,11.15,11.3,11.28,0.02,0.1773,13703.5,15495.739
000056.SZ,20180824,11.15,11.34,11.05,11.32,11.3,0.02,0.177,5576.0,6285.062
000056.SZ,20180827,11.32,11.58,11.15,11.38,11.32,0.06,0.53,5485.66,6247.66
000056.SZ,20180828,11.26,11.38,11.11,11.28,11.38,-0.1,-0.8787,8563.98,9670.932
000056.SZ,20180829,11.14,11.28,11.14,11.26,11.28,-0.02,-0.1773,2805.0,3149.552
000056.SZ,20180830,11.1,11.4,10.81,11.36,11.26,0.1,0.8881,6608.0,7416.179
000056.SZ,20180831,11.3,11.38,11.16,11.37,11.36,0.01,0.088,5999.0,6810.563
000056.SZ,20180903,11.41,11.41,11.25,11.35,11.37,-0.02,-0.1759,5011.88,5672.3
000056.SZ,20180904,11.44,11.44,11.08,11.22,11.35,-0.13,-1.1454,6941.53,7765.283
000056.SZ,20180905,10.89,11.28,10.8,11.26,11.22,0.04,0.3565,5424.0,6018.321
000056.SZ,20180906,11.17,11.49,11.07,11.49,11.26,0.23,2.0426,7703.13,8718.372
000056.SZ,20180907,11.4,11.48,11.24,11.48,11.49,-0.01,-0.087,6811.02,7757.45
000056.SZ,20180910,11.47,11.67,11.26,11.66,11.48,0.18,1.5679,4677.42,5404.343
000056.SZ,20180911,11.6,11.88,11.48,11.88,11.66,0.22,1.8868,12106.6,14112.987
000056.SZ,20180912,11.79,12.05,11.7,11.9,11.88,0.02,0.1684,12188.48,14455.324
000056.SZ,20180913,11.9,12.0,11.5,11.93,11.9,0.03,0.2521,6295.4,7443.387
000056.SZ,20180914,11.77,11.94,11.65,11.93,11.93,0.0,0.0,8224.48,9734.675
000056.SZ,20180917,11.75,11.95,11.51,11.85,11.93,-0.08,-0.6706,9655.0,11373.102
000056.SZ,20180918,11.74,11.92,11.63,11.92,11.85,0.07,0.5907,4528.0,5345.149
000056.SZ,20180919,11.88,11.93,11.79,11.86,11.92,-0.06,-0.5034,3776.02,4472.876
