ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000989.SZ,20180102,18.54,18.58,18.39,18.48,18.58,-0.1,-0.54,10613.56,19602.191
000989.SZ,20180103,18.47,18.56,18.3,18.35,18.48,-0.13,-0.7,11731.62,21666.724
000989.SZ,20180104,18.4,18.83,18.4,18.68,18.35,0.33,1.8,24073.78,44956.177
000989.SZ,20180105,18.6,19.01,18.48,18.99,18.68,0.31,1.66,30451.45,57539.05
000989.SZ,20180108,18.7,18.78,18.04,18.41,18.99,-0.58,-3.05,34312.84,63231.886
000989.SZ,20180109,18.38,18.53,18.15,18.4,18.41,-0.01,-0.05,17379.67,31989.542
000989.SZ,20180110,18.37,18.47,18.06,18.17,18.4,-0.23,-1.25,20029.21,36634.694
000989.SZ,20180111,18.17,18.54,18.02,18.51,18.17,0.34,1.87,15064.29,27645.859
000989.SZ,20180112,18.31,18.85,18.28,18.63,18.51,0.12,0.65,15413.78,28624.92
000989.SZ,20180115,18.46,18.85,18.35,18.67,18.63,0.04,0.21,33800.13,63253.174
000989.SZ,20180116,18.6,19.3,18.5,19.0,18.67,0.33,1.77,36455.46,69430.032
000989.SZ,20180117,18.81,19.28,18.81,19.25,19.0,0.25,1.32,22809.03,43558.968
000989.SZ,20180118,19.09,19.22,19.01,19.06,19.25,-0.19,-0.99,11035.44,21042.981
000989.SZ,20180119,18.7,19.33,18.7,19.19,19.06,0.13,0.68,20809.77,39811.63
000989.SZ,20180122,18.95,19.67,18.95,19.48,19.19,0.29,1.51,20910.88,40604.292
000989.SZ,20180123,19.28,19.67,19.1,19.56,19.48,0.08,0.41,27085.15,52617.032
000989.SZ,20180124,19.35,19.66,19.06,19.3,19.56,-0.26,-1.33,18152.53,34992.527
000989.SZ,20180125,19.13,19.3,19.05,19.17,19.3,-0.13,-0.67,15609.09,29910.704
000989.SZ,20180126,18.99,19.22,18.83,19.12,19.17,-0.05,-0.26,18077.93,34440.534
000989.SZ,20180129,19.0,19.29,18.79,19.18,19.12,0.06,0.31,25535.85,48524.546
000989.SZ,20180130,19.14,19.5,19.03,19.5,19.18,0.32,1.67,22707.52,43833.586
000989.SZ,20180131,19.45,19.66,19.26,19.61,19.5,0.11,0.56,31215.78,60734.823
000989.SZ,20180201,19.55,19.78,19.02,19.56,19.61,-0.05,-0.26,63707.7,124108.568
000989.SZ,20180202,19.38,20.26,19.02,20.15,19.56,0.59,3.02,47619.81,94594.799
000989.SZ,20180205,20.0,20.05,19.35,19.51,20.15,-0.64,-3.18,37917.7,74688.653
000989.SZ,20180206,19.2,19.52,18.72,19.29,19.51,-0.22,-1.13,54945.73,105197.372
000989.SZ,20180207,19.35,19.77,18.86,19.3,19.29,0.01,0.05,37200.89,71577.027
000989.SZ,20180208,19.25,19.88,19.17,19.87,19.3,0.57,2.95,72881.3,143355.606
000989.SZ,20180209,19.5,19.97,19.3,19.84,19.87,-0.03,-0.15,70549.83,138729.788
000989.SZ,20180212,19.76,19.99,19.38,19.85,19.84,0.01,0.05,82814.88,163013.105
000989.SZ,20180213,19.8,19.86,19.61,19.75,19.85,-0.1,-0.5,63576.4,125608.966
000989.SZ,20180214,19.6,19.89,18.89,19.88,19.75,0.13,0.66,68593.71,133936.311
000989.SZ,20180222,19.83,19.87,19.66,19.74,19.88,-0.14,-0.7,32009.65,63180.455
000989.SZ,20180223,19.73,19.79,19.29,19.72,19.74,-0.02,-0.1,42658.78,83171.952
000989.SZ,20180226,19.44,19.97,19.37,19.88,19.72,0.16,0.81,97011.6,190656.329
000989.SZ,20180227,19.88,19.88,19.5,19.77,19.88,-0.11,-0.55,54196.09,106686.34
000989.SZ,20180228,19.6,20.25,19.51,20.23,19.77,0.46,2.33,93774.56,186666.791
000989.SZ,20180301,20.14,20.65,20.02,20.59,20.23,0.36,1.78,63966.87,129956.209
000989.SZ,20180302,20.4,20.79,20.22,20.7,20.59,0.11,0.53,55521.81,113962.517
000989.SZ,20180305,20.68,20.77,20.36,20.63,20.7,-0.07,-0.34,62816.7,129122.179
000989.SZ,20180306,20.59,21.16,20.25,21.03,20.63,0.4,1.94,104006.62,214382.339
000989.SZ,20180307,20.9,21.06,20.68,20.9,21.03,-0.13,-0.62,66270.24,138208.891
000989.SZ,20180308,20.7,21.6,20.64,21.53,20.9,0.63,3.01,85922.73,181391.06
000989.SZ,20180309,21.6,21.95,21.33,21.4,21.53,-0.13,-0.6,81936.1,176562.457
000989.SZ,20180312,21.42,21.59,21.06,21.39,21.4,-0.01,-0.05,63786.6,135815.87
000989.SZ,20180313,21.34,21.48,20.48,20.48,21.39,-0.91,-4.25,77319.21,162442.776
000989.SZ,20180314,20.52,20.75,20.4,20.54,20.48,0.06,0.29,76997.2,158041.064
000989.SZ,20180315,20.5,20.5,19.48,19.9,20.54,-0.64,-3.12,64824.74,129706.159
000989.SZ,20180316,19.8,20.3,19.7,19.71,19.9,-0.19,-0.95,46471.14,92910.458
000989.SZ,20180319,19.7,20.12,19.61,19.7,19.71,-0.01,-0.05,37052.14,73486.687
000989.SZ,20180320,19.59,20.95,19.52,20.87,19.7,1.17,5.94,103440.89,211498.637
000989.SZ,20180321,20.84,22.29,20.66,21.72,20.87,0.85,4.07,154975.96,330197.291
000989.SZ,20180322,21.9,21.97,21.1,21.19,21.72,-0.53,-2.44,114984.64,246659.474
000989.SZ,20180323,20.5,21.88,20.32,21.46,21.19,0.27,1.27,105020.47,222483.048
000989.SZ,20180326,21.15,23.31,21.01,23.08,21.46,1.62,7.55,146880.53,330617.379
000989.SZ,20180327,23.3,23.5,22.68,23.01,23.08,-0.07,-0.3,132712.44,305925.796
000989.SZ,20180328,22.72,23.47,22.5,22.58,23.01,-0.43,-1.87,74551.29,171414.845
000989.SZ,20180329,22.53,23.0,22.38,22.61,22.58,0.03,0.13,58289.25,132207.96
000989.SZ,20180330,22.7,23.15,22.55,22.73,22.61,0.12,0.53,60447.28,137950.935
000989.SZ,20180402,22.74,23.15,22.36,22.51,22.73,-0.22,-0.97,67016.41,152870.041
000989.SZ,20180403,22.01,22.49,21.9,22.31,22.51,-0.2,-0.89,48401.71,107285.143
000989.SZ,20180404,22.46,22.99,21.98,22.06,22.31,-0.25,-1.12,59794.34,134905.131
000989.SZ,20180409,22.08,22.5,21.69,22.23,22.06,0.17,0.77,45889.87,101713.462
000989.SZ,20180410,22.23,22.71,22.13,22.54,22.23,0.31,1.39,51390.74,115345.022
000989.SZ,20180411,22.56,22.67,21.96,22.28,22.54,-0.26,-1.15,56605.9,126124.012
000989.SZ,20180412,22.46,22.65,22.28,22.51,22.28,0.23,1.03,51570.06,115984.618
000989.SZ,20180413,22.54,23.25,22.44,22.47,22.51,-0.04,-0.18,95625.65,218446.028
000989.SZ,20180416,22.41,22.49,21.76,22.19,22.47,-0.28,-1.25,38999.56,86508.644
000989.SZ,20180417,22.27,22.37,21.2,21.26,22.19,-0.93,-4.19,52468.28,113753.541
000989.SZ,20180418,21.49,21.5,20.77,21.42,21.26,0.16,0.75,39213.32,82935.035
000989.SZ,20180419,21.49,21.65,21.25,21.41,21.42,-0.01,-0.05,26378.88,56538.756
000989.SZ,20180420,21.4,21.49,20.37,20.5,21.41,-0.91,-4.25,43664.47,91230.092
000989.SZ,20180423,20.53,20.69,20.09,20.41,20.5,-0.09,-0.44,22120.2,45205.099
000989.SZ,20180424,20.48,20.86,20.35,20.83,20.41,0.42,2.06,22245.57,46090.439
000989.SZ,20180425,20.7,21.27,20.63,21.19,20.83,0.36,1.73,25582.62,53815.437
000989.SZ,20180426,21.24,21.24,20.63,20.63,21.19,-0.56,-2.64,23054.55,48198.246
000989.SZ,20180427,20.7,20.98,20.43,20.71,20.63,0.08,0.39,20147.39,41784.259
000989.SZ,20180502,20.71,21.32,20.68,21.18,20.71,0.47,2.27,32372.2,68337.222
