ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300790.SZ,20190920,21.79,26.15,21.79,26.15,18.16,7.99,43.9978,222.1,576.335
300790.SZ,20190923,28.77,28.77,28.77,28.77,26.15,2.62,10.0191,111.66,321.245
300790.SZ,20190924,31.65,31.65,31.65,31.65,28.77,2.88,10.0104,124.99,395.593
300790.SZ,20190925,34.82,34.82,34.82,34.82,31.65,3.17,10.0158,229.66,799.676
300790.SZ,20190926,38.3,38.3,38.3,38.3,34.82,3.48,9.9943,1009.3,3865.619
300790.SZ,20190927,42.13,42.13,42.13,42.13,38.3,3.83,10.0,2432.13,10246.563
300790.SZ,20190930,46.34,46.34,46.34,46.34,42.13,4.21,9.9929,2693.58,12482.049
300790.SZ,20191008,47.5,47.5,41.71,41.71,46.34,-4.63,-9.9914,127807.94,553609.327
300790.SZ,20191009,39.2,43.09,38.39,42.3,41.71,0.59,1.4145,122722.09,501229.147
300790.SZ,20191010,41.8,45.04,40.75,44.05,42.3,1.75,4.1371,124678.08,534482.91
300790.SZ,20191011,43.1,44.09,42.35,42.7,44.05,-1.35,-3.0647,93602.56,404238.678
300790.SZ,20191014,42.86,46.97,42.31,45.33,42.7,2.63,6.1593,138487.55,622314.788
300790.SZ,20191015,44.32,47.98,44.31,45.88,45.33,0.55,1.2133,128891.03,593466.486
300790.SZ,20191016,45.77,47.32,43.47,47.32,45.88,1.44,3.1386,122315.35,552407.735
300790.SZ,20191017,45.98,46.59,44.42,45.05,47.32,-2.27,-4.7971,94037.3,428848.83
300790.SZ,20191018,45.55,49.3,45.15,47.0,45.05,1.95,4.3285,125854.48,596573.097
300790.SZ,20191021,44.12,44.5,42.3,42.3,47.0,-4.7,-10.0,82615.51,351846.646
300790.SZ,20191022,41.36,44.03,41.11,43.92,42.3,1.62,3.8298,88232.27,375818.124
300790.SZ,20191023,43.24,45.91,43.13,44.43,43.92,0.51,1.1612,89770.27,399177.7
300790.SZ,20191024,44.73,48.65,44.21,46.98,44.43,2.55,5.7394,119554.89,555184.949
