ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002753.SZ,20180102,20.0,20.6,19.91,20.51,20.0,0.51,2.55,29180.36,59423.36
002753.SZ,20180103,20.59,20.7,20.35,20.46,20.51,-0.05,-0.24,24796.68,50802.943
002753.SZ,20180104,20.7,22.5,20.51,22.15,20.46,1.69,8.26,88643.2,191912.244
002753.SZ,20180105,22.0,22.0,21.35,21.6,22.15,-0.55,-2.48,50832.17,109834.682
002753.SZ,20180108,21.5,22.15,21.37,21.78,21.6,0.18,0.83,41797.38,91382.752
002753.SZ,20180109,21.56,21.77,21.3,21.54,21.78,-0.24,-1.1,22735.03,48807.413
002753.SZ,20180110,21.48,21.48,20.82,21.13,21.54,-0.41,-1.9,22694.25,47921.383
002753.SZ,20180111,21.1,21.45,20.84,21.27,21.13,0.14,0.66,17495.64,37220.833
002753.SZ,20180112,21.0,21.42,20.91,21.25,21.27,-0.02,-0.09,14319.78,30242.579
002753.SZ,20180115,21.31,21.37,19.9,19.94,21.25,-1.31,-6.16,22351.5,46163.995
002753.SZ,20180116,19.79,19.9,19.51,19.62,19.94,-0.32,-1.6,21003.97,41318.776
002753.SZ,20180117,19.8,19.8,19.0,19.45,19.62,-0.17,-0.87,16715.33,32264.636
002753.SZ,20180118,19.31,19.58,19.25,19.56,19.45,0.11,0.57,9485.08,18470.405
002753.SZ,20180119,19.67,19.67,19.04,19.04,19.56,-0.52,-2.66,17598.0,33918.673
002753.SZ,20180122,19.03,19.6,18.89,19.38,19.04,0.34,1.79,12769.47,24594.26
002753.SZ,20180123,19.44,19.78,19.34,19.62,19.38,0.24,1.24,12099.25,23608.28
002753.SZ,20180124,19.61,19.7,19.43,19.64,19.62,0.02,0.1,8558.66,16729.284
002753.SZ,20180125,19.7,20.38,19.56,20.0,19.64,0.36,1.83,21381.16,42679.157
002753.SZ,20180126,19.89,20.01,19.41,19.49,20.0,-0.51,-2.55,13664.97,26959.081
002753.SZ,20180129,19.53,19.58,18.94,19.1,19.49,-0.39,-2.0,11796.25,22725.18
002753.SZ,20180130,20.0,20.8,19.8,20.04,19.1,0.94,4.92,36174.02,73175.876
002753.SZ,20180131,19.66,19.7,19.11,19.45,20.04,-0.59,-2.94,21554.16,41769.227
002753.SZ,20180201,19.52,19.68,19.1,19.12,19.45,-0.33,-1.7,13661.35,26455.313
002753.SZ,20180202,18.81,18.98,18.24,18.88,19.12,-0.24,-1.26,15844.52,29501.526
002753.SZ,20180205,18.31,18.88,18.31,18.75,18.88,-0.13,-0.69,7169.54,13348.218
