ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300566.SZ,20180102,37.29,38.18,36.8,38.1,37.3,0.8,2.14,6599.0,24857.405
300566.SZ,20180103,38.0,38.48,38.0,38.38,38.1,0.28,0.73,7727.54,29564.239
300566.SZ,20180104,38.48,38.61,38.06,38.4,38.38,0.02,0.05,6690.5,25674.551
300566.SZ,20180105,38.31,39.5,38.31,39.33,38.4,0.93,2.42,10314.13,40060.573
300566.SZ,20180108,39.05,40.39,39.05,40.06,39.33,0.73,1.86,17143.0,68643.11
300566.SZ,20180109,39.69,40.38,39.43,40.03,40.06,-0.03,-0.07,22336.28,89166.043
300566.SZ,20180110,40.02,40.03,38.61,39.45,40.03,-0.58,-1.45,14644.99,57348.989
300566.SZ,20180111,39.51,40.27,39.06,40.03,39.45,0.58,1.47,11560.52,46132.704
300566.SZ,20180112,40.03,40.37,39.73,40.07,40.03,0.04,0.1,7706.5,30952.587
300566.SZ,20180115,39.8,40.06,38.3,39.0,40.07,-1.07,-2.67,10762.5,42096.131
300566.SZ,20180116,39.08,42.9,38.0,38.57,39.0,-0.43,-1.1,15385.77,59865.564
300566.SZ,20180117,38.1,40.2,38.02,39.98,38.57,1.41,3.66,11775.78,46212.258
300566.SZ,20180118,39.8,40.5,39.55,40.3,39.98,0.32,0.8,16988.29,68292.733
300566.SZ,20180119,40.12,41.0,40.12,40.3,40.3,0.0,0.0,9951.6,40183.469
300566.SZ,20180122,40.41,41.98,40.2,41.88,40.3,1.58,3.92,16222.5,67093.984
300566.SZ,20180123,41.96,42.2,41.38,41.46,41.88,-0.42,-1.0,13650.5,56769.973
300566.SZ,20180124,42.0,42.0,41.0,41.68,41.46,0.22,0.53,7447.5,30830.824
300566.SZ,20180125,41.24,41.94,40.3,40.78,41.68,-0.9,-2.16,11393.0,46570.331
300566.SZ,20180126,40.66,41.44,40.4,41.24,40.78,0.46,1.13,10896.5,44674.715
300566.SZ,20180129,41.45,41.46,40.02,40.63,41.24,-0.61,-1.48,12361.5,50365.109
300566.SZ,20180130,40.3,40.76,39.8,40.42,40.63,-0.21,-0.52,5115.0,20637.29
300566.SZ,20180131,40.43,40.43,39.13,39.91,40.42,-0.51,-1.26,11557.5,45915.844
300566.SZ,20180201,40.05,40.05,35.92,35.92,39.91,-3.99,-10.0,10062.0,37939.57
300566.SZ,20180202,32.33,32.33,32.33,32.33,35.92,-3.59,-9.99,1129.0,3650.057
300566.SZ,20180226,29.1,29.1,29.1,29.1,32.33,-3.23,-9.99,15553.0,45259.23
300566.SZ,20180227,26.9,29.39,26.9,28.52,29.1,-0.58,-1.99,108998.0,302188.592
300566.SZ,20180228,27.3,27.56,26.51,27.43,28.52,-1.09,-3.82,49649.25,135263.495
300566.SZ,20180301,27.18,28.17,27.07,28.04,27.43,0.61,2.22,29346.27,81374.417
300566.SZ,20180302,27.93,28.12,27.51,27.69,28.04,-0.35,-1.25,19704.52,54711.218
300566.SZ,20180305,27.85,28.0,27.26,28.0,27.69,0.31,1.12,16587.29,45877.614
300566.SZ,20180306,27.98,28.73,27.81,28.4,28.0,0.4,1.43,26059.37,73876.596
300566.SZ,20180307,28.25,28.7,27.66,27.91,28.4,-0.49,-1.73,17016.79,47790.588
300566.SZ,20180308,27.66,28.39,27.66,28.3,27.91,0.39,1.4,17617.5,49467.596
300566.SZ,20180309,28.3,29.78,28.2,29.47,28.3,1.17,4.13,38095.77,110708.126
300566.SZ,20180312,29.51,30.77,29.51,29.99,29.47,0.52,1.76,28258.81,84883.159
300566.SZ,20180313,29.98,30.8,29.76,30.34,29.99,0.35,1.17,22376.6,67786.202
300566.SZ,20180314,29.38,29.65,29.01,29.13,30.34,-1.21,-3.99,24587.54,72116.415
300566.SZ,20180315,29.0,29.33,26.38,27.33,29.13,-1.8,-6.18,31357.5,87036.512
300566.SZ,20180316,27.31,27.59,26.9,27.05,27.33,-0.28,-1.02,16089.89,43822.826
300566.SZ,20180319,27.05,27.57,26.88,27.48,27.05,0.43,1.59,16050.59,43785.966
300566.SZ,20180320,27.27,27.86,27.05,27.68,27.48,0.2,0.73,13074.0,35778.596
300566.SZ,20180321,27.59,28.28,27.4,27.5,27.68,-0.18,-0.65,15335.83,42849.452
300566.SZ,20180322,27.5,28.17,27.45,27.96,27.5,0.46,1.67,15793.0,44156.893
300566.SZ,20180323,26.93,26.93,25.16,25.16,27.96,-2.8,-10.01,25937.0,67053.546
300566.SZ,20180326,24.0,24.93,22.78,24.45,25.16,-0.71,-2.82,23994.72,56727.033
300566.SZ,20180327,24.52,25.52,24.52,25.29,24.45,0.84,3.44,20980.02,52682.769
300566.SZ,20180328,24.81,25.3,24.55,25.22,25.29,-0.07,-0.28,16408.5,41127.293
300566.SZ,20180329,25.22,26.1,25.19,25.96,25.22,0.74,2.93,23350.5,60053.293
300566.SZ,20180330,25.9,28.22,25.9,27.13,25.96,1.17,4.51,28753.5,77750.492
300566.SZ,20180402,27.1,28.87,27.1,28.15,27.13,1.02,3.76,37120.17,105342.293
300566.SZ,20180403,27.7,27.72,27.02,27.2,28.15,-0.95,-3.37,17197.0,46906.392
300566.SZ,20180404,27.2,27.69,26.6,26.79,27.2,-0.41,-1.51,12683.55,34479.579
300566.SZ,20180409,26.35,27.2,26.32,26.85,26.79,0.06,0.22,10009.5,26787.083
300566.SZ,20180410,27.41,28.28,27.09,27.64,26.85,0.79,2.94,19080.5,52712.386
300566.SZ,20180411,27.65,28.16,27.42,27.7,27.64,0.06,0.22,14222.17,39520.984
300566.SZ,20180412,27.4,28.08,27.3,27.91,27.7,0.21,0.76,16471.72,45538.584
300566.SZ,20180413,27.91,28.57,27.72,27.9,27.91,-0.01,-0.04,19737.67,55499.532
300566.SZ,20180416,27.51,27.97,26.5,27.12,27.9,-0.78,-2.8,12664.17,34414.608
300566.SZ,20180417,27.18,27.49,25.71,26.0,27.12,-1.12,-4.13,10455.17,28047.553
300566.SZ,20180418,26.3,26.77,25.7,26.45,26.0,0.45,1.73,17580.55,45874.655
300566.SZ,20180419,26.4,27.79,26.4,27.56,26.45,1.11,4.2,26238.55,71820.981
300566.SZ,20180420,27.31,27.7,26.05,26.11,27.56,-1.45,-5.26,17666.5,47469.654
300566.SZ,20180423,26.15,26.67,24.8,25.38,26.11,-0.73,-2.8,15636.63,40089.379
300566.SZ,20180424,25.6,26.97,25.42,26.9,25.38,1.52,5.99,20980.5,55228.543
300566.SZ,20180425,26.96,27.44,26.58,26.62,26.9,-0.28,-1.04,19357.63,52271.321
300566.SZ,20180426,26.68,27.5,26.1,26.59,26.62,-0.03,-0.11,16548.0,44609.724
300566.SZ,20180427,27.0,27.11,25.9,26.34,26.59,-0.25,-0.94,10701.5,28339.397
300566.SZ,20180502,26.21,26.21,25.03,25.3,26.34,-1.04,-3.95,14247.0,36236.902
300566.SZ,20180503,25.3,25.48,24.2,25.4,25.3,0.1,0.4,11877.95,29517.652
300566.SZ,20180504,25.4,25.47,25.14,25.25,25.4,-0.15,-0.59,6193.45,15701.474
300566.SZ,20180507,25.24,25.85,25.11,25.63,25.25,0.38,1.51,10140.4,25874.766
