ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300014.SZ,20180102,19.81,19.94,19.44,19.69,19.61,0.08,0.41,153280.29,301682.372
300014.SZ,20180103,19.58,20.29,19.58,19.89,19.69,0.2,1.02,268439.59,537195.937
300014.SZ,20180104,19.73,20.14,19.51,19.66,19.89,-0.23,-1.16,189589.14,375005.939
300014.SZ,20180105,19.64,19.81,19.35,19.42,19.66,-0.24,-1.22,140370.4,273911.982
300014.SZ,20180108,19.6,19.85,19.23,19.84,19.42,0.42,2.16,186191.35,365869.351
300014.SZ,20180109,19.9,20.04,19.6,19.64,19.84,-0.2,-1.01,140005.54,276326.439
300014.SZ,20180110,19.65,19.67,19.22,19.42,19.64,-0.22,-1.12,120662.03,233584.119
300014.SZ,20180111,19.41,19.83,19.26,19.83,19.42,0.41,2.11,171032.41,336090.624
300014.SZ,20180112,19.75,19.82,19.38,19.42,19.83,-0.41,-2.07,119618.23,233819.908
300014.SZ,20180115,19.3,19.35,17.56,17.83,19.42,-1.59,-8.19,321690.27,591273.234
300014.SZ,20180116,17.9,18.17,17.76,17.95,17.83,0.12,0.67,143175.14,257201.644
300014.SZ,20180117,17.96,17.96,17.0,17.73,17.95,-0.22,-1.23,170147.57,296917.623
300014.SZ,20180118,17.68,17.98,17.53,17.75,17.73,0.02,0.11,94876.2,168892.517
300014.SZ,20180119,17.75,17.99,17.59,17.78,17.75,0.03,0.17,91252.4,162497.384
300014.SZ,20180122,17.78,18.28,17.52,18.15,17.78,0.37,2.08,136265.06,245300.219
300014.SZ,20180123,18.15,18.33,18.05,18.16,18.15,0.01,0.06,94974.89,172463.734
300014.SZ,20180124,18.15,18.47,17.84,18.43,18.16,0.27,1.49,157149.97,287393.557
300014.SZ,20180125,18.37,18.85,18.3,18.37,18.43,-0.06,-0.33,173619.52,323999.747
300014.SZ,20180126,18.25,18.54,17.9,18.0,18.37,-0.37,-2.01,130704.61,237759.468
300014.SZ,20180129,17.91,18.22,17.88,18.05,18.0,0.05,0.28,82288.21,148479.566
300014.SZ,20180130,18.0,18.55,17.95,18.25,18.05,0.2,1.11,139531.7,256215.652
300014.SZ,20180131,18.22,18.23,17.5,17.59,18.25,-0.66,-3.62,144762.58,256200.996
300014.SZ,20180201,17.7,17.9,16.62,16.73,17.59,-0.86,-4.89,141688.94,243691.432
300014.SZ,20180202,16.7,16.84,15.9,16.56,16.73,-0.17,-1.02,100312.01,165836.562
300014.SZ,20180205,16.3,16.5,16.19,16.31,16.56,-0.25,-1.51,71901.61,117363.563
300014.SZ,20180206,16.03,16.05,14.8,14.81,16.31,-1.5,-9.2,175311.3,270465.86
300014.SZ,20180207,15.27,15.38,14.32,15.06,14.81,0.25,1.69,139729.76,209347.05
300014.SZ,20180208,15.17,15.59,15.0,15.5,15.06,0.44,2.92,116409.67,179864.229
300014.SZ,20180209,15.32,16.2,15.07,15.7,15.5,0.2,1.29,223542.67,352309.718
300014.SZ,20180212,15.81,17.27,15.81,17.27,15.7,1.57,10.0,299361.39,499876.098
300014.SZ,20180213,17.4,17.56,16.88,16.96,17.27,-0.31,-1.8,261758.86,448616.128
300014.SZ,20180214,16.65,17.21,16.46,16.91,16.96,-0.05,-0.29,156324.63,263152.312
300014.SZ,20180222,17.08,17.76,17.05,17.21,16.91,0.3,1.77,212522.07,369977.163
300014.SZ,20180223,17.04,17.43,16.78,17.42,17.21,0.21,1.22,191435.43,327233.073
300014.SZ,20180226,17.57,17.88,17.22,17.72,17.42,0.3,1.72,238217.11,418940.578
300014.SZ,20180227,17.45,17.77,17.29,17.31,17.72,-0.41,-2.31,172596.0,301872.992
300014.SZ,20180228,17.28,18.09,17.17,17.82,17.31,0.51,2.95,282113.99,500855.049
300014.SZ,20180301,17.69,18.07,17.58,17.99,17.82,0.17,0.95,217168.02,388335.634
300014.SZ,20180302,17.78,18.65,17.72,17.77,17.99,-0.22,-1.22,293205.22,532434.524
300014.SZ,20180305,17.72,17.96,17.5,17.91,17.77,0.14,0.79,156189.94,277829.446
300014.SZ,20180306,17.95,18.45,17.94,18.22,17.91,0.31,1.73,234767.67,428391.19
300014.SZ,20180307,18.23,18.33,17.9,17.95,18.22,-0.27,-1.48,146485.82,264532.077
300014.SZ,20180308,18.1,18.24,17.55,17.7,17.95,-0.25,-1.39,145440.64,258916.741
300014.SZ,20180309,17.7,18.46,17.65,18.44,17.7,0.74,4.18,273146.56,494000.004
300014.SZ,20180312,18.55,19.56,18.55,19.28,18.44,0.84,4.56,452184.75,862178.252
300014.SZ,20180313,19.15,19.36,18.9,18.99,19.28,-0.29,-1.5,257688.24,492001.368
300014.SZ,20180314,18.87,19.45,18.81,18.83,18.99,-0.16,-0.84,256995.38,492276.091
300014.SZ,20180315,18.8,19.1,18.5,19.1,18.83,0.27,1.43,206866.13,388146.562
