ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300198.SZ,20180102,6.69,6.76,6.56,6.59,6.67,-0.08,-1.2,215742.68,143414.929
300198.SZ,20180103,6.56,6.72,6.52,6.6,6.59,0.01,0.15,151913.72,101016.159
300198.SZ,20180104,6.63,6.65,6.47,6.52,6.6,-0.08,-1.21,115003.52,75347.07
300198.SZ,20180105,6.54,6.56,6.4,6.52,6.52,0.0,0.0,119929.18,77681.592
300198.SZ,20180108,6.51,6.52,6.36,6.38,6.52,-0.14,-2.15,87998.0,56554.053
300198.SZ,20180109,6.43,6.43,6.19,6.22,6.38,-0.16,-2.51,128300.2,80405.477
300198.SZ,20180110,6.24,6.28,6.18,6.23,6.22,0.01,0.16,66397.0,41280.027
300198.SZ,20180111,6.2,6.28,6.14,6.26,6.23,0.03,0.48,79539.59,49254.248
300198.SZ,20180112,6.1,6.38,6.05,6.25,6.26,-0.01,-0.16,366539.79,227228.606
300198.SZ,20180115,6.28,6.29,6.05,6.06,6.25,-0.19,-3.04,106084.0,65587.764
300198.SZ,20180116,6.09,6.29,6.04,6.27,6.06,0.21,3.47,92800.9,57056.34
300198.SZ,20180117,6.38,6.4,6.18,6.36,6.27,0.09,1.44,125392.0,79081.572
300198.SZ,20180118,6.5,6.55,6.31,6.5,6.36,0.14,2.2,176114.12,113825.068
300198.SZ,20180119,6.5,6.7,6.46,6.65,6.5,0.15,2.31,204459.73,134955.283
300198.SZ,20180122,6.59,6.7,6.51,6.6,6.65,-0.05,-0.75,180451.2,119041.625
300198.SZ,20180123,6.64,6.73,6.54,6.68,6.6,0.08,1.21,111679.4,74222.271
300198.SZ,20180124,6.78,6.78,6.6,6.69,6.68,0.01,0.15,133213.02,88839.778
300198.SZ,20180125,6.68,6.72,6.6,6.7,6.69,0.01,0.15,108922.2,72667.619
300198.SZ,20180126,6.7,6.7,6.6,6.7,6.7,0.0,0.0,72421.38,48149.053
300198.SZ,20180129,6.64,6.68,6.58,6.62,6.7,-0.08,-1.19,71776.2,47442.943
