ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002724.SZ,20180102,9.48,9.64,9.45,9.56,9.47,0.09,0.95,12548.0,11974.679
002724.SZ,20180103,9.57,9.74,9.51,9.7,9.56,0.14,1.46,17403.93,16738.064
002724.SZ,20180104,9.68,9.74,9.55,9.58,9.7,-0.12,-1.24,16421.07,15794.152
002724.SZ,20180105,9.58,9.64,9.5,9.57,9.58,-0.01,-0.1,12825.82,12272.925
002724.SZ,20180108,9.58,9.58,9.44,9.48,9.57,-0.09,-0.94,13450.84,12745.987
002724.SZ,20180109,9.5,9.64,9.45,9.63,9.48,0.15,1.58,15364.02,14676.386
002724.SZ,20180110,9.61,9.61,9.4,9.47,9.63,-0.16,-1.66,15118.26,14351.336
002724.SZ,20180111,9.46,9.61,9.41,9.56,9.47,0.09,0.95,12048.53,11488.008
002724.SZ,20180112,9.6,9.61,9.48,9.5,9.56,-0.06,-0.63,10158.07,9688.002
002724.SZ,20180115,9.45,9.5,9.25,9.25,9.5,-0.25,-2.63,12091.0,11282.522
002724.SZ,20180116,9.25,9.37,9.2,9.27,9.25,0.02,0.22,10439.17,9670.031
002724.SZ,20180117,9.29,9.31,9.16,9.28,9.27,0.01,0.11,7933.5,7332.665
002724.SZ,20180118,9.28,9.42,9.25,9.37,9.28,0.09,0.97,10318.92,9653.69
002724.SZ,20180119,9.37,9.39,9.28,9.29,9.37,-0.08,-0.85,9762.92,9098.931
002724.SZ,20180122,9.26,9.4,9.19,9.35,9.29,0.06,0.65,13390.84,12459.549
002724.SZ,20180123,9.35,9.43,9.29,9.35,9.35,0.0,0.0,10984.71,10287.48
002724.SZ,20180124,9.4,9.44,9.31,9.39,9.35,0.04,0.43,12349.0,11581.371
002724.SZ,20180125,9.36,9.57,9.34,9.43,9.39,0.04,0.43,15299.73,14499.595
002724.SZ,20180126,9.4,9.49,9.31,9.35,9.43,-0.08,-0.85,11272.94,10585.454
002724.SZ,20180129,9.3,9.38,9.19,9.19,9.35,-0.16,-1.71,12418.26,11470.849
002724.SZ,20180130,9.18,9.45,9.13,9.31,9.19,0.12,1.31,15219.0,14137.462
002724.SZ,20180131,9.19,9.98,9.18,9.72,9.31,0.41,4.4,54850.39,52608.026
002724.SZ,20180201,9.88,10.0,8.75,8.95,9.72,-0.77,-7.92,59790.63,56941.891
002724.SZ,20180202,8.1,8.53,8.1,8.25,8.95,-0.7,-7.82,39581.15,32753.119
002724.SZ,20180205,8.19,8.19,7.84,7.95,8.25,-0.3,-3.64,17820.05,14215.282
002724.SZ,20180206,7.76,7.76,7.16,7.16,7.95,-0.79,-9.94,28228.04,21007.979
002724.SZ,20180207,7.24,7.88,7.24,7.46,7.16,0.3,4.19,23116.02,17444.056
002724.SZ,20180208,7.37,7.58,7.36,7.55,7.46,0.09,1.21,10749.57,8078.887
002724.SZ,20180209,7.4,7.4,6.91,7.25,7.55,-0.3,-3.97,16167.5,11605.552
002724.SZ,20180212,7.26,7.58,7.26,7.47,7.25,0.22,3.03,10020.17,7486.45
002724.SZ,20180213,7.47,7.73,7.42,7.43,7.47,-0.04,-0.54,9995.5,7560.884
002724.SZ,20180214,7.5,7.58,7.46,7.48,7.43,0.05,0.67,4954.01,3717.267
002724.SZ,20180222,7.6,7.63,7.5,7.56,7.48,0.08,1.07,7646.32,5793.216
002724.SZ,20180223,7.56,7.76,7.56,7.69,7.56,0.13,1.72,11945.75,9149.963
002724.SZ,20180226,7.72,7.86,7.65,7.84,7.69,0.15,1.95,11834.61,9205.127
002724.SZ,20180227,7.84,7.88,7.75,7.87,7.84,0.03,0.38,11098.51,8679.184
002724.SZ,20180228,7.84,7.88,7.73,7.81,7.87,-0.06,-0.76,10810.2,8461.345
002724.SZ,20180301,7.78,7.99,7.75,7.97,7.81,0.16,2.05,15137.63,11948.895
002724.SZ,20180302,7.91,8.15,7.89,7.97,7.97,0.0,0.0,17045.11,13683.364
002724.SZ,20180305,8.0,8.08,7.92,8.04,7.97,0.07,0.88,10342.71,8292.285
