ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605018.SH,20200929,11.66,14.0,11.66,14.0,9.72,4.28,44.0329,6033.4,8438.336
605018.SH,20200930,15.4,15.4,12.72,15.4,14.0,1.4,10.0,228998.13,327423.89
605018.SH,20201009,15.4,16.94,14.6,16.94,15.4,1.54,10.0,154041.5,246003.711
605018.SH,20201012,18.63,18.63,18.63,18.63,16.94,1.69,9.9764,12304.87,22923.973
605018.SH,20201013,20.1,20.49,19.88,20.49,18.63,1.86,9.9839,61711.38,124217.751
605018.SH,20201014,21.51,22.54,21.5,22.54,20.49,2.05,10.0049,240696.82,536401.68
605018.SH,20201015,23.65,24.67,20.29,20.3,22.54,-2.24,-9.9379,258623.36,550704.844
605018.SH,20201016,19.0,19.2,18.27,18.27,20.3,-2.03,-10.0,155863.03,289635.866
605018.SH,20201019,17.95,18.5,17.21,18.43,18.27,0.16,0.8758,160699.5,284375.257
605018.SH,20201020,17.88,18.9,17.5,18.61,18.43,0.18,0.9767,144236.3,262402.744
605018.SH,20201021,18.06,18.26,17.45,17.45,18.61,-1.16,-6.2332,106379.37,189579.59
605018.SH,20201022,17.06,18.0,16.88,17.41,17.45,-0.04,-0.2292,74124.07,129700.061
605018.SH,20201023,17.19,17.6,16.46,16.56,17.41,-0.85,-4.8823,75365.31,127520.476
605018.SH,20201026,16.56,16.83,16.08,16.79,16.56,0.23,1.3889,54320.57,89701.375
605018.SH,20201027,16.65,17.03,16.52,16.88,16.79,0.09,0.536,54084.79,90766.298
605018.SH,20201028,16.75,17.03,16.7,16.79,16.88,-0.09,-0.5332,41043.08,69133.652
605018.SH,20201029,16.25,16.58,16.01,16.1,16.79,-0.69,-4.1096,48727.83,79233.506
605018.SH,20201030,16.09,16.1,14.95,15.01,16.1,-1.09,-6.7702,61471.46,95484.0
605018.SH,20201102,15.14,15.31,14.86,15.05,15.01,0.04,0.2665,34494.46,51969.587
605018.SH,20201103,15.03,16.22,15.03,15.74,15.05,0.69,4.5847,56659.89,88715.852
605018.SH,20201104,15.99,16.1,15.45,15.58,15.74,-0.16,-1.0165,37315.17,58735.855
605018.SH,20201105,15.85,17.03,15.6,16.59,15.58,1.01,6.4827,91250.72,150329.444
605018.SH,20201106,16.66,16.78,15.87,16.03,16.59,-0.56,-3.3755,60714.63,98152.87
605018.SH,20201109,15.96,16.86,15.96,16.81,16.03,0.78,4.8659,61699.45,100930.461
605018.SH,20201110,16.6,16.8,16.08,16.36,16.81,-0.45,-2.677,49801.74,81855.763
605018.SH,20201111,16.19,18.0,16.13,17.45,16.36,1.09,6.6626,115831.54,198055.77
605018.SH,20201112,17.4,17.43,16.58,16.98,17.45,-0.47,-2.6934,71158.81,120353.223
605018.SH,20201113,16.97,17.25,16.66,16.78,16.98,-0.2,-1.1779,46925.19,79574.627
