ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300679.SZ,20180102,92.49,92.77,91.01,92.36,92.12,0.24,0.26,6187.46,56816.236
300679.SZ,20180103,92.35,92.99,91.6,92.93,92.36,0.57,0.62,7869.65,72744.633
300679.SZ,20180104,92.87,92.88,92.2,92.6,92.93,-0.33,-0.36,8994.56,83164.249
300679.SZ,20180105,92.48,92.49,91.3,91.35,92.6,-1.25,-1.35,9451.08,86691.486
300679.SZ,20180108,90.38,91.49,90.0,91.05,91.35,-0.3,-0.33,7287.28,66023.742
300679.SZ,20180109,90.99,92.5,90.78,91.7,91.05,0.65,0.71,7899.42,72482.704
300679.SZ,20180110,92.4,95.66,92.38,94.54,91.7,2.84,3.1,20524.19,193324.485
300679.SZ,20180111,93.4,95.28,92.38,93.85,94.54,-0.69,-0.73,12711.04,119131.531
300679.SZ,20180112,93.83,96.68,92.98,94.84,93.85,0.99,1.05,14127.06,134049.955
300679.SZ,20180115,94.32,94.32,90.28,90.45,94.84,-4.39,-4.63,13727.28,126359.529
300679.SZ,20180116,90.0,91.49,89.51,90.9,90.45,0.45,0.5,8442.13,76648.685
300679.SZ,20180117,90.76,92.67,89.15,91.98,90.9,1.08,1.19,10885.58,98925.339
300679.SZ,20180118,91.6,96.96,91.6,95.61,91.98,3.63,3.95,21986.72,210028.379
300679.SZ,20180119,95.11,97.52,94.15,96.4,95.61,0.79,0.83,15809.69,151486.621
300679.SZ,20180122,96.9,96.9,94.31,95.5,96.4,-0.9,-0.93,11342.4,108194.465
300679.SZ,20180123,95.5,96.49,94.5,95.43,95.5,-0.07,-0.07,8858.98,84554.905
300679.SZ,20180124,95.0,97.38,94.37,96.15,95.43,0.72,0.75,13147.14,126471.298
300679.SZ,20180125,97.5,97.5,94.15,94.18,96.15,-1.97,-2.05,12329.86,117722.121
300679.SZ,20180126,94.02,94.5,91.72,92.75,94.18,-1.43,-1.52,11447.31,106349.477
300679.SZ,20180129,92.73,92.73,90.3,90.71,92.75,-2.04,-2.2,9934.24,90315.089
300679.SZ,20180130,90.3,91.44,89.88,90.6,90.71,-0.11,-0.12,6376.83,57659.352
