ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000032.SZ,20180103,10.32,10.48,10.19,10.34,10.06,0.28,2.78,29212.46,30266.754
000032.SZ,20180104,10.26,10.37,10.21,10.26,10.34,-0.08,-0.77,16129.96,16555.5
000032.SZ,20180105,10.3,10.5,10.24,10.44,10.26,0.18,1.75,26198.47,27273.905
000032.SZ,20180108,10.36,10.42,10.29,10.35,10.44,-0.09,-0.86,17455.32,18070.653
000032.SZ,20180109,10.38,10.44,10.21,10.24,10.35,-0.11,-1.06,15269.1,15780.912
000032.SZ,20180110,10.24,10.48,10.2,10.29,10.24,0.05,0.49,23837.62,24677.536
000032.SZ,20180111,10.25,10.27,10.03,10.17,10.29,-0.12,-1.17,20528.11,20830.919
000032.SZ,20180112,10.17,10.27,10.07,10.08,10.17,-0.09,-0.89,14417.2,14612.791
000032.SZ,20180115,10.08,10.1,9.7,9.79,10.08,-0.29,-2.88,27538.4,27121.662
000032.SZ,20180116,9.8,9.8,9.5,9.56,9.79,-0.23,-2.35,22522.97,21735.011
000032.SZ,20180117,9.53,9.53,9.12,9.46,9.56,-0.1,-1.05,29222.71,27189.836
000032.SZ,20180118,9.41,9.66,9.32,9.59,9.46,0.13,1.37,20218.88,19171.387
000032.SZ,20180119,9.59,9.6,9.4,9.45,9.59,-0.14,-1.46,14499.28,13748.282
000032.SZ,20180122,9.47,9.51,9.15,9.45,9.45,0.0,0.0,15076.89,14090.495
000032.SZ,20180123,9.47,9.64,9.4,9.59,9.45,0.14,1.48,13335.74,12714.998
000032.SZ,20180124,9.51,10.06,9.5,9.89,9.59,0.3,3.13,55378.72,54739.814
000032.SZ,20180125,9.76,9.85,9.65,9.69,9.89,-0.2,-2.02,25897.89,25179.755
000032.SZ,20180126,9.65,9.76,9.5,9.5,9.69,-0.19,-1.96,15051.78,14463.824
000032.SZ,20180129,9.53,9.53,9.23,9.23,9.5,-0.27,-2.84,14270.62,13310.602
000032.SZ,20180130,9.23,9.32,9.0,9.1,9.23,-0.13,-1.41,23256.61,21206.13
000032.SZ,20180131,9.02,9.12,8.42,8.53,9.1,-0.57,-6.26,32055.45,27963.536
000032.SZ,20180201,8.5,8.56,8.03,8.14,8.53,-0.39,-4.57,46763.95,38422.05
000032.SZ,20180202,8.05,8.14,7.52,8.03,8.14,-0.11,-1.35,33273.84,26212.195
000032.SZ,20180205,8.09,8.27,7.88,8.06,8.03,0.03,0.37,16719.29,13448.03
000032.SZ,20180206,8.01,8.08,7.61,7.61,8.06,-0.45,-5.58,23478.2,18398.775
