ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300617.SZ,20180102,50.43,50.95,50.24,50.9,50.7,0.2,0.39,2708.0,13713.516
300617.SZ,20180103,51.0,53.66,50.55,52.0,50.9,1.1,2.16,7742.83,40206.541
300617.SZ,20180104,51.67,51.98,50.89,51.26,52.0,-0.74,-1.42,4153.0,21361.357
300617.SZ,20180105,51.58,51.78,50.89,51.28,51.26,0.02,0.04,1974.0,10098.409
300617.SZ,20180108,51.16,51.3,50.28,50.94,51.28,-0.34,-0.66,3030.0,15350.19
300617.SZ,20180109,50.91,51.11,50.52,50.93,50.94,-0.01,-0.02,1731.0,8804.374
300617.SZ,20180110,50.89,50.91,49.04,49.59,50.93,-1.34,-2.63,3905.79,19448.856
300617.SZ,20180111,49.31,50.48,49.3,50.26,49.59,0.67,1.35,3136.67,15693.482
300617.SZ,20180112,50.3,50.3,49.51,49.54,50.26,-0.72,-1.43,2759.0,13713.796
300617.SZ,20180115,49.54,49.54,46.9,47.1,49.54,-2.44,-4.93,5691.5,27291.492
300617.SZ,20180116,47.36,48.23,47.04,47.5,47.1,0.4,0.85,3071.2,14654.124
300617.SZ,20180117,47.78,49.54,47.52,48.63,47.5,1.13,2.38,7143.07,34764.579
300617.SZ,20180118,48.61,49.29,48.36,48.76,48.63,0.13,0.27,4569.17,22282.363
300617.SZ,20180119,48.52,49.75,48.52,48.73,48.76,-0.03,-0.06,5328.0,26152.002
300617.SZ,20180122,48.79,49.49,47.61,49.09,48.73,0.36,0.74,6254.0,30423.402
300617.SZ,20180123,48.68,49.29,48.51,48.89,49.09,-0.2,-0.41,3945.0,19254.743
300617.SZ,20180124,48.88,49.75,48.52,49.42,48.89,0.53,1.08,5153.79,25421.377
300617.SZ,20180125,49.58,49.85,49.11,49.14,49.42,-0.28,-0.57,6437.0,31823.817
300617.SZ,20180126,48.73,49.09,48.56,48.74,49.14,-0.4,-0.81,3364.29,16411.007
300617.SZ,20180129,48.66,48.98,47.3,47.6,48.74,-1.14,-2.34,4841.5,23181.611
300617.SZ,20180130,47.56,48.09,47.4,47.86,47.6,0.26,0.55,2582.0,12323.362
300617.SZ,20180131,47.52,47.85,44.9,45.52,47.86,-2.34,-4.89,5725.0,26509.856
300617.SZ,20180201,45.45,45.85,43.45,43.71,45.52,-1.81,-3.98,3757.0,16679.805
300617.SZ,20180202,43.41,43.41,39.87,41.98,43.71,-1.73,-3.96,3733.0,15695.538
300617.SZ,20180205,41.92,42.2,40.41,41.33,41.98,-0.65,-1.55,1770.5,7365.605
300617.SZ,20180206,40.06,40.89,38.01,38.06,41.33,-3.27,-7.91,4450.0,17558.197
300617.SZ,20180207,39.82,39.82,37.49,38.71,38.06,0.65,1.71,3898.12,15093.005
300617.SZ,20180208,38.7,39.66,38.5,39.36,38.71,0.65,1.68,1981.15,7792.209
300617.SZ,20180209,38.59,39.2,38.03,38.23,39.36,-1.13,-2.87,3191.0,12324.547
300617.SZ,20180212,38.88,40.2,38.23,39.74,38.23,1.51,3.95,3595.5,14235.753
300617.SZ,20180213,40.04,40.11,38.52,38.56,39.74,-1.18,-2.97,5891.0,23110.593
300617.SZ,20180214,38.91,39.14,38.32,39.0,38.56,0.44,1.14,2553.0,9898.376
300617.SZ,20180222,39.18,39.86,39.18,39.63,39.0,0.63,1.62,2216.0,8767.01
300617.SZ,20180223,39.59,39.86,39.24,39.73,39.63,0.1,0.25,2872.0,11332.77
300617.SZ,20180226,40.0,41.32,40.0,41.2,39.73,1.47,3.7,6466.87,26415.628
300617.SZ,20180227,41.0,42.87,40.71,41.39,41.2,0.19,0.46,7483.63,31376.038
300617.SZ,20180228,41.03,44.44,41.0,43.5,41.39,2.11,5.1,10213.77,43295.702
300617.SZ,20180301,42.5,47.85,42.5,46.28,43.5,2.78,6.39,17520.4,79426.379
300617.SZ,20180302,45.2,45.78,44.15,44.23,46.28,-2.05,-4.43,10868.25,48725.428
300617.SZ,20180305,44.3,45.18,44.01,44.88,44.23,0.65,1.47,5060.12,22523.883
300617.SZ,20180306,43.9,44.48,43.6,44.33,44.88,-0.55,-1.23,8414.99,37046.026
300617.SZ,20180307,44.27,44.3,43.88,44.16,44.33,-0.17,-0.38,5047.0,22236.039
300617.SZ,20180308,44.16,46.0,43.76,45.2,44.16,1.04,2.36,8908.14,40312.509
300617.SZ,20180309,44.85,45.88,44.75,45.88,45.2,0.68,1.5,7871.99,35728.016
300617.SZ,20180312,46.1,47.46,46.1,46.71,45.88,0.83,1.81,8891.96,41630.573
300617.SZ,20180313,46.19,46.5,45.8,45.81,46.71,-0.9,-1.93,4691.12,21622.705
300617.SZ,20180314,45.42,46.16,45.0,45.25,45.81,-0.56,-1.22,3166.75,14476.045
300617.SZ,20180315,45.0,45.25,43.1,43.86,45.25,-1.39,-3.07,5895.0,25903.091
300617.SZ,20180316,43.85,44.28,43.0,43.98,43.86,0.12,0.27,3505.0,15349.847
300617.SZ,20180319,43.8,44.87,43.76,44.51,43.98,0.53,1.21,3160.31,14037.811
300617.SZ,20180320,43.57,44.9,43.5,44.83,44.51,0.32,0.72,2842.31,12621.0
300617.SZ,20180321,44.83,46.46,44.82,45.26,44.83,0.43,0.96,5953.31,27195.502
300617.SZ,20180322,45.26,46.5,45.0,46.5,45.26,1.24,2.74,6967.49,32106.589
300617.SZ,20180323,45.35,46.44,43.01,43.78,46.5,-2.72,-5.85,9223.49,41359.312
300617.SZ,20180326,43.2,45.8,43.04,45.6,43.78,1.82,4.16,7118.52,31440.037
300617.SZ,20180327,46.0,48.0,46.0,47.67,45.6,2.07,4.54,12302.25,58228.465
300617.SZ,20180328,47.41,48.33,46.81,47.5,47.67,-0.17,-0.36,8400.0,40019.205
300617.SZ,20180329,48.04,48.61,47.3,47.75,47.5,0.25,0.53,8650.0,41418.183
300617.SZ,20180330,47.76,49.51,47.59,49.37,47.75,1.62,3.39,11352.27,55513.282
300617.SZ,20180402,49.42,49.95,48.53,49.2,49.37,-0.17,-0.34,7904.0,38759.752
300617.SZ,20180403,48.2,49.0,47.9,48.98,49.2,-0.22,-0.45,6623.0,32095.274
300617.SZ,20180404,48.9,50.5,48.9,48.98,48.98,0.0,0.0,8473.0,41988.678
300617.SZ,20180409,48.05,48.7,47.1,48.37,48.98,-0.61,-1.25,6381.0,30665.89
300617.SZ,20180410,47.44,48.01,45.48,46.07,48.37,-2.3,-4.76,10721.21,49593.908
300617.SZ,20180411,47.0,50.68,46.5,49.99,46.07,3.92,8.51,20450.33,100336.001
300617.SZ,20180412,50.0,50.0,47.65,47.65,49.99,-2.34,-4.68,14886.12,72191.618
300617.SZ,20180413,47.65,48.39,46.5,46.6,47.65,-1.05,-2.2,8384.0,39655.547
