ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000006.SZ,20180308,8.87,8.87,8.87,8.87,9.85,-0.98,-9.95,58255.0,51672.185
000006.SZ,20180309,8.61,9.23,8.44,8.8,8.87,-0.07,-0.79,1119431.92,971167.257
000006.SZ,20180312,8.61,8.79,8.49,8.65,8.8,-0.15,-1.7,738316.89,635967.707
000006.SZ,20180313,8.65,8.88,8.6,8.7,8.65,0.05,0.58,607777.85,530832.951
000006.SZ,20180314,8.55,8.65,8.28,8.29,8.7,-0.41,-4.71,596514.45,502396.942
000006.SZ,20180315,8.2,8.21,7.91,7.95,8.29,-0.34,-4.1,643137.8,516756.471
000006.SZ,20180316,7.95,8.04,7.91,7.94,7.95,-0.01,-0.13,257279.86,205277.2
000006.SZ,20180319,7.91,7.94,7.75,7.91,7.94,-0.03,-0.38,255518.78,200108.519
000006.SZ,20180320,7.82,7.96,7.75,7.88,7.91,-0.03,-0.38,247524.01,194152.923
000006.SZ,20180321,7.86,8.05,7.81,7.81,7.88,-0.07,-0.89,274230.37,217423.581
000006.SZ,20180322,7.83,7.98,7.73,7.86,7.81,0.05,0.64,223075.13,174766.575
000006.SZ,20180323,7.52,7.76,7.1,7.18,7.86,-0.68,-8.65,400418.53,298913.182
000006.SZ,20180326,7.03,7.25,6.8,7.2,7.18,0.02,0.28,253382.14,178633.148
000006.SZ,20180327,7.28,7.35,7.23,7.29,7.2,0.09,1.25,206900.05,150729.955
000006.SZ,20180328,7.18,7.35,7.12,7.23,7.29,-0.06,-0.82,165328.32,120107.781
000006.SZ,20180329,7.28,7.55,7.24,7.52,7.23,0.29,4.01,325576.44,242224.972
000006.SZ,20180330,7.46,7.5,7.35,7.37,7.52,-0.15,-1.99,209020.57,154747.163
000006.SZ,20180402,7.32,7.39,7.22,7.25,7.37,-0.12,-1.63,177023.71,129483.466
000006.SZ,20180403,7.14,7.16,7.05,7.09,7.25,-0.16,-2.21,165400.48,117454.122
000006.SZ,20180404,7.15,7.26,7.1,7.15,7.09,0.06,0.85,153824.98,110483.156
000006.SZ,20180409,7.14,7.25,7.0,7.19,7.15,0.04,0.56,161428.46,115134.788
000006.SZ,20180410,7.21,7.3,7.16,7.3,7.19,0.11,1.53,165791.65,119762.978
000006.SZ,20180411,7.32,7.38,7.27,7.27,7.3,-0.03,-0.41,165436.01,121044.474
000006.SZ,20180412,7.25,7.25,7.13,7.14,7.27,-0.13,-1.79,127740.97,91807.708
000006.SZ,20180413,7.26,7.36,7.23,7.29,7.14,0.15,2.1,184757.84,134756.542
000006.SZ,20180416,7.25,7.36,7.17,7.24,7.29,-0.05,-0.69,134524.19,97619.565
000006.SZ,20180417,7.24,7.25,7.05,7.06,7.24,-0.18,-2.49,123633.1,88429.388
000006.SZ,20180418,7.16,7.19,7.0,7.13,7.06,0.07,0.99,128446.55,91230.603
000006.SZ,20180419,7.14,7.19,7.1,7.12,7.13,-0.01,-0.14,110777.92,79125.305
000006.SZ,20180420,7.1,7.12,6.97,7.0,7.12,-0.12,-1.69,128092.75,90269.351
