ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002450.SZ,20180102,22.21,22.28,22.0,22.19,22.2,-0.01,-0.05,212234.65,469631.363
002450.SZ,20180103,22.25,22.87,22.25,22.66,22.19,0.47,2.12,332376.2,752841.116
002450.SZ,20180104,22.44,22.83,22.44,22.7,22.66,0.04,0.18,167563.11,380191.217
002450.SZ,20180105,22.71,23.15,22.67,22.87,22.7,0.17,0.75,295501.81,678067.776
002450.SZ,20180108,22.92,23.07,22.42,22.56,22.87,-0.31,-1.36,255947.55,580465.259
002450.SZ,20180109,22.64,22.79,22.41,22.41,22.56,-0.15,-0.66,204621.01,461590.197
002450.SZ,20180110,22.4,22.54,21.4,21.7,22.41,-0.71,-3.17,523902.58,1144010.201
002450.SZ,20180111,21.65,21.94,21.33,21.8,21.7,0.1,0.46,269865.92,584923.49
002450.SZ,20180112,21.79,21.96,21.48,21.6,21.8,-0.2,-0.92,222390.68,480888.397
002450.SZ,20180115,21.52,22.1,21.49,21.66,21.6,0.06,0.28,264342.97,575078.632
002450.SZ,20180116,21.76,21.76,19.5,20.19,21.66,-1.47,-6.79,848303.97,1760393.814
002450.SZ,20180117,19.89,20.68,19.56,20.54,20.19,0.35,1.73,714636.36,1427368.67
002450.SZ,20180118,21.0,21.36,20.7,20.81,20.54,0.27,1.31,507628.85,1066912.563
002450.SZ,20180119,20.65,21.07,20.65,20.93,20.81,0.12,0.58,288402.93,602203.596
002450.SZ,20180122,20.97,21.06,20.63,20.95,20.93,0.02,0.1,287633.61,600713.882
002450.SZ,20180123,20.89,21.14,20.76,20.95,20.95,0.0,0.0,258757.58,541743.645
002450.SZ,20180124,20.87,21.14,20.19,20.95,20.95,0.0,0.0,478118.95,988295.292
002450.SZ,20180125,20.91,20.96,20.36,20.37,20.95,-0.58,-2.77,350298.38,722955.083
002450.SZ,20180126,20.4,21.09,20.29,20.81,20.37,0.44,2.16,473364.31,983472.47
002450.SZ,20180129,20.8,21.07,20.43,20.67,20.81,-0.14,-0.67,272829.79,564373.284
002450.SZ,20180130,20.68,20.83,19.98,20.29,20.67,-0.38,-1.84,322193.18,653769.407
002450.SZ,20180131,20.06,20.28,19.89,20.0,20.29,-0.29,-1.43,237245.78,475497.547
002450.SZ,20180201,20.0,20.2,19.64,20.0,20.0,0.0,0.0,305039.06,607241.045
002450.SZ,20180202,19.88,20.03,18.52,19.5,20.0,-0.5,-2.5,647410.83,1245377.34
002450.SZ,20180205,19.32,19.85,18.92,19.78,19.5,0.28,1.44,355132.22,688956.364
002450.SZ,20180427,20.01,21.55,20.01,20.62,19.78,0.84,4.25,900955.18,1868922.345
002450.SZ,20180502,20.75,21.08,20.52,20.82,20.62,0.2,0.97,351807.7,732428.053
002450.SZ,20180503,20.78,20.92,20.42,20.84,20.82,0.02,0.1,320234.12,663211.315
002450.SZ,20180504,21.79,21.79,20.94,20.96,20.84,0.12,0.58,459042.99,980624.338
002450.SZ,20180507,20.85,21.11,20.82,20.96,20.96,0.0,0.0,286296.6,600910.663
002450.SZ,20180508,21.0,21.16,20.75,20.98,20.96,0.02,0.1,330081.57,692106.269
002450.SZ,20180509,20.93,21.08,20.82,21.05,20.98,0.07,0.33,237201.47,497370.877
002450.SZ,20180510,21.16,21.2,20.76,21.05,21.05,0.0,0.0,288871.3,604904.561
002450.SZ,20180511,20.98,20.98,20.5,20.5,21.05,-0.55,-2.61,233626.83,484474.909
002450.SZ,20180514,20.01,21.01,19.8,20.51,20.5,0.01,0.05,264084.98,540010.268
002450.SZ,20180515,20.54,20.76,20.5,20.7,20.51,0.19,0.93,151590.56,312325.208
